time,open,high,low,close,Basis,Upper,Lower,%K,%D
2021-03-19T05:00:00Z,84.395,84.402,84.292,84.362,84.64535000000032,85.33859656259376,83.95210343740688,41.7230647050658,30.634429310942398
2021-03-19T06:00:00Z,84.362,84.39699999999999,84.223,84.377,84.60575000000031,85.24418797393115,83.96731202606948,53.470481253153764,40.142389889831854
2021-03-19T07:00:00Z,84.377,84.482,84.34299999999999,84.404,84.57070000000031,85.14927913216572,83.99212086783491,59.25880861850547,51.48411819224156
2021-03-19T08:00:00Z,84.404,84.444,84.332,84.41,84.54385000000032,85.08613006744933,84.0015699325513,66.52573268542857,59.75167418569581
2021-03-19T09:00:00Z,84.41,84.429,84.333,84.363,84.51785000000032,85.03177501548508,84.00392498451556,65.02537301016379,63.60330477136582
2021-03-19T10:00:00Z,84.363,84.44,84.336,84.432,84.49650000000031,84.97315861701487,84.01984138298575,68.98326898326881,66.84479155962028
2021-03-19T11:00:00Z,84.432,84.43599999999999,84.345,84.402,84.46980000000032,84.8762185031194,84.06338149688123,60.4719004719017,64.82684748844464
2021-03-19T12:00:00Z,84.402,84.448,84.35499999999999,84.384,84.44470000000032,84.77546719481788,84.11393280518277,57.39641118951778,62.28386021489598
2021-03-19T13:00:00Z,84.384,84.39399999999999,84.113,84.22399999999999,84.4095000000003,84.61900164007766,84.19999835992296,41.5428604105927,53.137057357337284
2021-03-19T14:00:00Z,84.22399999999999,84.36099999999999,84.139,84.29299999999999,84.39410000000032,84.58168981093128,84.20651018906936,43.89775261622972,47.61234140544662
2021-03-19T15:00:00Z,84.29299999999999,84.36,84.231,84.301,84.38815000000031,84.58171567763463,84.19458432236598,47.66169154228769,44.367434856369925
2021-03-19T16:00:00Z,84.301,84.438,84.29599999999999,84.416,84.38630000000032,84.57702083570666,84.19557916429397,66.76616915422908,52.775204437582055
2021-03-19T17:00:00Z,84.416,84.428,84.338,84.36399999999999,84.37955000000031,84.5592050070494,84.19989499295122,74.599311136624,63.00905727771348
2021-03-19T18:00:00Z,84.36399999999999,84.413,84.341,84.366,84.37075000000031,84.52438079624679,84.21711920375384,81.19942095542227,74.188300415425
2021-03-19T19:00:00Z,84.366,84.39099999999999,84.32,84.338,84.36510000000031,84.51249593678476,84.21770406321586,68.2804409760908,74.69305768937892
2021-03-19T20:00:00Z,84.338,84.365,84.19999999999999,84.234,84.3538500000003,84.50731065151135,84.20038934848927,47.29875599440759,65.59287264197344
2021-03-21T21:00:00Z,83.68299999999999,83.868,83.658,83.821,84.32320000000031,84.64630853388911,84.00009146611151,29.048455570194136,48.20921751356408
2021-03-21T22:00:00Z,83.821,84.14999999999999,83.77,84.079,84.31385000000031,84.66236943495625,83.96533056504438,30.405378286172958,35.58419661692479
2021-03-21T23:00:00Z,84.079,84.16499999999999,84.065,84.076,84.30205000000032,84.673901343333,83.93019865666764,44.652113815308915,34.70198255722523
2021-03-22T00:00:00Z,84.076,84.188,84.067,84.08,84.28630000000031,84.6728634646119,83.89973653538873,57.4921121008519,44.18320140077782
2021-03-22T01:00:00Z,84.08,84.088,83.87899999999999,84.03,84.26970000000031,84.67767832316211,83.86172167683851,62.30114204795524,54.81512265470525
2021-03-22T02:00:00Z,84.03,84.054,83.957,83.991,84.25040000000033,84.68027599916792,83.82052400083273,60.916106222623704,60.23645345714351
2021-03-22T03:00:00Z,83.991,84.073,83.947,84.03099999999999,84.23175000000033,84.66797161400983,83.79552838599083,57.41681038457887,60.2113528850525
2021-03-22T04:00:00Z,84.03099999999999,84.103,84.01899999999999,84.051,84.21380000000032,84.64803035322905,83.77956964677159,52.5750607763891,56.969325794530455
2021-03-22T05:00:00Z,84.051,84.091,84.005,84.056,84.19845000000032,84.6319340499297,83.76496595007094,61.29074202496562,57.09420439531109
2021-03-22T06:00:00Z,84.056,84.074,83.952,83.955,84.17460000000032,84.6056788786879,83.74352112131275,46.60316423059137,53.489655677315255
2021-03-22T07:00:00Z,83.955,84.005,83.838,83.901,84.14955000000033,84.58445262878872,83.71464737121194,35.97321572557393,47.955707327043534
2021-03-22T08:00:00Z,83.901,83.96199999999999,83.853,83.938,84.12725000000033,84.55484858105886,83.6996514189418,22.212546363489963,34.929642106551654
2021-03-22T09:00:00Z,83.938,83.973,83.89399999999999,83.96799999999999,84.11445000000033,84.54667279732624,83.68222720267443,37.63094439058389,31.938902159882492
2021-03-22T10:00:00Z,83.96799999999999,84.05799999999999,83.964,84.047,84.10215000000032,84.52325589112377,83.68104410887688,59.22619009999617,39.68989361802324
2021-03-22T11:00:00Z,84.047,84.196,84.045,84.192,84.09670000000033,84.50573629076624,83.68766370923441,79.60846760254202,58.82186736437393
2021-03-22T12:00:00Z,84.192,84.268,84.16199999999999,84.211,84.08645000000033,84.45911143688085,83.7137885631198,91.2356879463684,76.6901152163021
2021-03-22T13:00:00Z,84.211,84.271,84.11099999999999,84.167,84.07660000000033,84.4175173282016,83.73568267179905,85.85384496955213,85.56600017282075
2021-03-22T14:00:00Z,84.167,84.262,84.15299999999999,84.23899999999999,84.07025000000033,84.38336626679411,83.75713373320654,82.75180019189294,86.6137777026044
2021-03-22T15:00:00Z,84.23899999999999,84.29299999999999,84.176,84.211,84.06390000000033,84.34951764154773,83.77828235845293,76.30860806856145,81.63808441000208
2021-03-22T16:00:00Z,84.211,84.26599999999999,84.17999999999999,84.252,84.06480000000033,84.35391459607304,83.77568540392762,77.99485285825489,79.018420372903
2021-03-22T17:00:00Z,84.252,84.321,84.20299999999999,84.304,84.08895000000032,84.37045985160236,83.80744014839829,78.77092441608728,77.69146178096777
2021-03-22T18:00:00Z,84.304,84.37899999999999,84.304,84.353,84.10265000000032,84.41861209671642,83.78668790328423,85.95762153284447,80.90779960239546
2021-03-22T19:00:00Z,84.353,84.36999999999999,84.27199999999999,84.286,84.11315000000033,84.44394664680867,83.782353353192,78.19584308141107,80.97479634344751
2021-03-22T20:00:00Z,84.286,84.326,84.262,84.27499999999999,84.12290000000033,84.4644771320937,83.78132286790695,63.47382026893522,75.87576162773016
2021-03-22T21:00:00Z,84.27499999999999,84.312,84.252,84.28699999999999,84.13575000000033,84.48411930339212,83.78738069660854,49.884386104279706,63.851349818208575
2021-03-22T22:00:00Z,84.28699999999999,84.306,84.148,84.181,84.14525000000033,84.48420323650578,83.80629676349488,36.58389349344165,49.980699955552105
2021-03-22T23:00:00Z,84.181,84.25699999999999,84.16,84.24199999999999,84.15580000000033,84.4920138451403,83.81958615486035,34.78510978510972,40.417796460943606
2021-03-23T00:00:00Z,84.24199999999999,84.265,84.095,84.12299999999999,84.15940000000033,84.49085550179115,83.82794449820952,22.916422916421308,31.42847539832414
2021-03-23T01:00:00Z,84.12299999999999,84.17399999999999,83.987,84.03999999999999,84.15860000000035,84.49172572649084,83.82547427350985,23.59041559041336,27.097316097314707
2021-03-23T02:00:00Z,84.03999999999999,84.041,83.85,83.86099999999999,84.15390000000033,84.50824084884675,83.79955915115391,10.280395043550909,18.92907785012844
2021-03-23T03:00:00Z,83.86099999999999,83.901,83.82499999999999,83.845,84.15110000000034,84.51898576645831,83.78321423354237,7.755142518300235,13.875317717421412
2021-03-23T04:00:00Z,83.845,83.881,83.708,83.725,84.14045000000033,84.56137492981755,83.71952507018311,3.33659995972185,7.124045840524244
2021-03-23T05:00:00Z,83.725,83.75399999999999,83.57799999999999,83.604,84.12225000000032,84.62796229128304,83.6165377087176,3.9866450949321357,5.026129190984652
2021-03-23T06:00:00Z,83.604,83.60499999999999,83.41799999999999,83.532,84.09650000000032,84.69541959992652,83.49758040007411,8.571012038849092,5.298085697834272
2021-03-23T07:00:00Z,83.532,83.729,83.50999999999999,83.63499999999999,84.06865000000032,84.7148418612561,83.42245813874453,22.52950257215818,11.695719901979714
2021-03-23T08:00:00Z,83.63499999999999,83.658,83.508,83.619,84.03905000000032,84.72384078669748,83.35425921330315,35.54620620231044,22.215573604439147
2021-03-23T09:00:00Z,83.619,83.65299999999999,83.33399999999999,83.33699999999999,83.99755000000032,84.77670437914976,83.21839562085087,29.68478298133648,29.25349725193494
2021-03-23T10:00:00Z,83.33699999999999,83.33999999999999,83.003,83.211,83.94615000000032,84.8211829545514,83.07111704544923,24.258983484390892,29.829990889345847
2021-03-23T11:00:00Z,83.211,83.31,83.12299999999999,83.22399999999999,83.89680000000031,84.84099793988123,82.95260206011939,19.935064935064148,24.626277133597085
2021-03-23T12:00:00Z,83.22399999999999,83.43599999999999,83.22,83.36399999999999,83.85240000000032,84.81597290833557,82.88882709166506,38.068470969233,27.42083979622926
2021-03-23T13:00:00Z,83.36399999999999,83.435,83.26599999999999,83.40899999999999,83.80765000000032,84.7635073620271,82.85179263797355,49.33893787606345,35.78082459345344
2021-03-23T14:00:00Z,83.40899999999999,83.517,83.324,83.435,83.76175000000032,84.68422082422255,82.83927917577809,67.2075782951115,51.53832904680255
2021-03-23T15:00:00Z,83.435,83.518,83.36099999999999,83.431,83.7190000000003,84.60659752967476,82.83140247032586,74.82763820428191,63.791384791818864
2021-03-23T16:00:00Z,83.431,83.443,83.264,83.298,83.6701500000003,84.52554328472797,82.81475671527264,62.73195759853463,68.25572469930925
2021-03-23T17:00:00Z,83.298,83.369,83.17699999999999,83.204,83.6160000000003,84.42986039938869,82.80213960061191,37.35568958388294,58.30509512889973
2021-03-23T18:00:00Z,83.204,83.23599999999999,83.1,83.104,83.5621500000003,84.35360880915071,82.77069119084989,11.683107668796508,37.25691828373794
2021-03-23T19:00:00Z,83.104,83.137,82.78399999999999,82.81,83.4905500000003,84.28220667848095,82.69889332151965,4.139020231506611,17.72593916139526
2021-03-23T20:00:00Z,82.81,82.822,82.711,82.758,83.4223000000003,84.22249142221892,82.62210857778169,3.6399790529306255,6.487368984411155
2021-03-23T21:00:00Z,82.758,82.919,82.696,82.889,83.36475000000031,84.13237534582959,82.59712465417104,12.880187503273852,6.886395595903603
2021-03-23T22:00:00Z,82.889,82.92099999999999,82.81099999999999,82.829,83.3131500000003,84.07822935638416,82.54807064361646,19.909319269008094,12.143161941737432
2021-03-23T23:00:00Z,82.829,82.836,82.464,82.54599999999999,83.24820000000031,84.05721042927635,82.43918957072427,21.830480802743423,18.206662525008365
2021-03-24T00:00:00Z,82.54599999999999,82.722,82.542,82.618,83.1928500000003,84.022559013184,82.36314098681662,23.503969964243115,21.747923345331454
2021-03-24T01:00:00Z,82.618,82.698,82.51299999999999,82.53699999999999,83.13950000000031,84.00680635428483,82.27219364571579,20.618674019136552,21.984374928707606
2021-03-24T02:00:00Z,82.53699999999999,82.55799999999999,82.404,82.47399999999999,83.08660000000032,83.99489008289184,82.17830991710879,21.070474755468208,21.731039579615867
2021-03-24T03:00:00Z,82.47399999999999,82.60499999999999,82.451,82.533,83.0315000000003,83.93028059736471,82.1327194026359,19.791501580981244,20.493550118528574
2021-03-24T04:00:00Z,82.533,82.566,82.402,82.46199999999999,82.9736500000003,83.8570423514305,82.09025764857012,20.716920982876974,20.52629910644205
2021-03-24T05:00:00Z,82.46199999999999,82.508,82.38199999999999,82.395,82.9265500000003,83.83753623566278,82.01556376433783,17.57501172058083,19.36114476147959
2021-03-24T06:00:00Z,82.395,82.476,82.286,82.473,82.88965000000032,83.81721915998406,81.96208084001657,27.161537901934732,21.817823535130753
2021-03-24T07:00:00Z,82.473,82.568,82.407,82.466,82.85175000000031,83.78585915934228,81.91764084065834,39.72031533140284,28.152288317972705
2021-03-24T08:00:00Z,82.466,82.75999999999999,82.40899999999999,82.70599999999999,82.81885000000031,83.70791315668073,81.92978684331989,67.88487229342739,44.92224184225489
2021-03-24T09:00:00Z,82.70599999999999,82.907,82.688,82.815,82.7891500000003,83.61139588570825,81.96690411429236,76.73970413676454,61.44829725386484
2021-03-24T10:00:00Z,82.815,82.88,82.72399999999999,82.797,82.75725000000031,83.49168638020154,82.02281361979908,85.35980486081337,76.66146043033501
2021-03-24T11:00:00Z,82.797,82.911,82.743,82.832,82.72730000000031,83.35473978769022,82.0998602123104,83.93240549037579,82.01063816265115
2021-03-24T12:00:00Z,82.832,82.895,82.76899999999999,82.826,82.70370000000031,83.24357330660793,82.16382669339269,83.22658678986873,84.17293238035255
2021-03-24T13:00:00Z,82.826,82.957,82.77199999999999,82.851,82.68605000000032,83.15303800471999,82.21906199528065,75.99597381603097,81.05165536542508
2021-03-24T14:00:00Z,82.851,83.03999999999999,82.8,82.993,82.68050000000031,83.11952199510955,82.24147800489106,76.2630356337265,78.49519874654197
2021-03-24T15:00:00Z,82.993,83.00699999999999,82.896,82.942,82.68710000000031,83.14382400000827,82.23037599999236,70.90824827362748,74.3890859077949
2021-03-24T16:00:00Z,82.942,82.978,82.838,82.845,82.69145000000032,83.15480628467974,82.2280937153209,60.05807657488514,69.07645349407962
2021-03-24T17:00:00Z,82.845,82.868,82.752,82.80499999999999,82.68725000000032,83.14158734332759,82.23291265667305,37.816808407983466,56.26104441883194
2021-03-24T18:00:00Z,82.80499999999999,82.80799999999999,82.568,82.572,82.67440000000032,83.12524600993193,82.22355399006871,15.764838615901015,37.87990786625645
2021-03-24T19:00:00Z,82.572,82.613,82.43299999999999,82.46499999999999,82.67035000000031,83.13046973610768,82.21023026389294,8.27504943229379,20.618898818726
2021-03-24T20:00:00Z,82.46499999999999,82.499,82.393,82.39399999999999,82.65915000000032,83.14281845208505,82.1754815479156,2.1977702300142954,8.745886092736276
2021-03-24T21:00:00Z,82.39399999999999,82.51299999999999,82.386,82.461,82.65535000000031,83.14672770253603,82.1639722974646,7.102006346009181,5.858275336105666
2021-03-24T22:00:00Z,82.461,82.515,82.447,82.45299999999999,82.6543000000003,83.14822629731836,82.16037370268225,10.535961132408458,6.611912569477222
2021-03-24T23:00:00Z,82.45299999999999,82.585,82.44999999999999,82.58,82.65665000000031,83.14762433390223,82.1656756660984,38.9664994307886,18.86815563640199
2021-03-25T00:00:00Z,82.58,82.783,82.58,82.782,82.6726500000003,83.15485928709994,82.19044071290067,67.02914771616484,38.84386942645387
2021-03-25T01:00:00Z,82.782,82.80799999999999,82.66799999999999,82.735,82.6896500000003,83.14554902562611,82.23375097437449,89.30402923275352,65.09989212656889
2021-03-25T02:00:00Z,82.735,82.95899999999999,82.73299999999999,82.893,82.7106500000003,83.16158463668057,82.25971536332003,89.85296921072784,82.06204871988199
2021-03-25T03:00:00Z,82.893,82.91199999999999,82.78999999999999,82.80499999999999,82.72760000000031,83.15844103760139,82.29675896239922,79.85179801682001,86.33626548676703
2021-03-25T04:00:00Z,82.80499999999999,82.88799999999999,82.75099999999999,82.75099999999999,82.72985000000031,83.16068369360816,82.29901630639246,67.32423525291487,79.00966749348748
2021-03-25T05:00:00Z,82.75099999999999,82.845,82.696,82.702,82.72420000000031,83.15244613212265,82.29595386787797,42.182393185331904,63.11947548502218
2021-03-25T06:00:00Z,82.702,82.78399999999999,82.676,82.713,82.7200000000003,83.146224705633,82.29377529436759,23.292262417826787,44.266296952024426
2021-03-25T07:00:00Z,82.713,82.801,82.66499999999999,82.762,82.7165000000003,83.13866369714941,82.29433630285118,21.34310293499288,28.939252846050433
2021-03-25T08:00:00Z,82.762,82.996,82.71,82.94999999999999,82.72270000000029,83.16004790178815,82.28535209821243,46.14939301365212,30.261586122157166
2021-03-25T09:00:00Z,82.94999999999999,82.981,82.845,82.895,82.72490000000029,83.16691378621249,82.28288621378809,64.95345964259987,44.14865186374819
2021-03-25T10:00:00Z,82.895,83.062,82.89399999999999,83.051,82.72780000000029,83.1817752192537,82.27382478074688,84.27278100354846,65.12521121993338
2021-03-25T11:00:00Z,83.051,83.06099999999999,82.791,82.798,82.72060000000029,83.15988521452547,82.2813147854751,66.7389611410868,71.98840059574495
2021-03-25T12:00:00Z,82.798,82.854,82.744,82.826,82.71965000000027,83.15737299641559,82.28192700358495,54.561674681322664,68.52447227531921
2021-03-25T13:00:00Z,82.826,82.951,82.78999999999999,82.842,82.72150000000029,83.16193337997258,82.281066620028,32.42447165442767,51.24170249227894
2021-03-25T14:00:00Z,82.842,82.96499999999999,82.67,82.735,82.72965000000028,83.16166727000463,82.29763272999593,26.784596056832665,37.92358079752756
2021-03-25T15:00:00Z,82.735,82.73899999999999,82.55499999999999,82.61,82.73690000000029,83.14787057339034,82.32592942661024,19.422935977781886,26.210667896347307
2021-03-25T16:00:00Z,82.61,82.826,82.606,82.73599999999999,82.75400000000029,83.11500640533905,82.39299359466153,23.86584644462235,23.357792826412197
2021-03-25T17:00:00Z,82.73599999999999,82.816,82.699,82.704,82.7661500000003,83.08764093542739,82.4446590645732,30.4524566984803,24.580413040294744
2021-03-25T18:00:00Z,82.704,82.77,82.64699999999999,82.73599999999999,82.7803000000003,83.04815152080198,82.51244847919861,41.5447154471542,31.954339530085516
2021-03-25T19:00:00Z,82.73599999999999,82.765,82.67399999999999,82.704,82.78650000000029,83.03304804237666,82.53995195762391,45.15645156451552,39.051207903383236
