time,open,high,low,close,Basis,Upper,Lower,%K,%D
2020-11-09T06:00:00Z,53.25,53.25,52.25,52.75,52.125,53.5,50.75,69.48051948051952,79.95670995671036
2020-11-10T02:00:00Z,53,53.25,51.5,51.75,52.125,53.5,50.75,49.40476190476195,67.23304473304512
2020-11-10T06:00:00Z,51.75,52.75,51.75,52.5,52.125,53.5,50.75,37.50000000000004,52.12842712842752
2020-11-11T02:00:00Z,53,53.25,52.5,53.25,52.5,53.5,51.5,50.000000000000036,45.63492063492102
2020-11-11T06:00:00Z,53.25,55,52.75,55,53.25,55,51.5,79.16666666666671,55.55555555555595
2020-11-12T02:00:00Z,54.75,56.5,54.75,55.75,54,56.5,51.5,90.83333333333337,73.33333333333373
2020-11-12T06:00:00Z,55.5,55.5,53.75,54,54,56.5,51.5,77.45614035087725,82.48538011695946
2020-11-13T02:00:00Z,53.75,54.5,52.75,54.5,54,56.5,51.5,60.78947368421058,76.35964912280743
2020-11-13T06:00:00Z,54.5,55,53,53.5,54,56.5,51.5,39.12280701754391,59.12280701754427
2020-11-16T02:00:00Z,54.5,55.5,54.5,54.75,54,56.5,51.5,41.111111111111164,47.00779727095557
2020-11-16T06:00:00Z,54.75,55.25,53.5,53.75,54.125,56.5,51.75,36.56565656565662,38.933191564770915
2020-11-17T02:00:00Z,54.25,55.25,54,55.25,54.5,56.5,52.5,60.20202020202026,45.95959595959638
2020-11-17T06:00:00Z,55,55.25,54,55,54.625,56.5,52.75,69.09090909090914,55.28619528619569
2020-11-18T02:00:00Z,55.75,56,54.5,55.5,54.625,56.5,52.75,83.63636363636368,70.97643097643139
2020-11-18T06:00:00Z,55.25,55.5,54.5,54.75,54.375,56,52.75,70.00000000000004,74.24242424242465
2020-11-19T02:00:00Z,54.75,55.25,54,54.5,54.375,56,52.75,51.666666666666714,68.43434343434384
2020-11-19T06:00:00Z,54.5,55,54.25,54.5,54.5,56,53,33.33333333333338,51.666666666667076
2020-11-20T02:00:00Z,54.5,55.5,54.5,55,54.75,56,53.5,33.33333333333338,39.44444444444485
2020-11-20T06:00:00Z,55.25,55.5,55,55.25,54.75,56,53.5,52.77777777777783,39.814814814815215
2020-11-23T02:00:00Z,55.75,55.75,54.75,55.25,55,56,54,68.2539682539683,51.45502645502686
2020-11-23T06:00:00Z,55.25,55.5,54.75,55.25,55,56,54,73.80952380952385,64.94708994709035
2020-11-24T02:00:00Z,55.5,55.5,54.5,55,55,56,54,59.36507936507942,67.14285714285755
2020-11-24T06:00:00Z,55,55.25,54.5,54.5,54.875,55.75,54,35.55555555555561,56.243386243386645
2020-11-25T02:00:00Z,55.5,57.75,55.25,56.25,55.875,57.75,54,31.282051282051338,42.06756206756247
2020-11-25T06:00:00Z,55.75,58,55.25,57.75,56.125,58,54.25,48.901098901098955,38.579568579568985
2020-11-26T02:00:00Z,58,58.5,57.5,57.75,56.5,58.5,54.5,75.98443223443229,52.055860805861215
2020-11-26T06:00:00Z,58,58.75,57.75,58.75,56.625,58.75,54.5,91.36904761904766,72.08485958485998
2020-11-27T02:00:00Z,59,60,58.5,59.75,57.25,60,54.5,91.99561403508778,86.44969796285626
2020-11-27T06:00:00Z,59.75,60,59.5,59.5,57.25,60,54.5,94.73684210526322,92.70050125313325
2020-11-30T02:00:00Z,59,59.5,58,58.5,57.25,60,54.5,74.73684210526322,87.15643274853842
2020-11-30T06:00:00Z,58.25,58.75,57.75,58.25,57.25,60,54.5,50.565302144249564,73.34632878492569
2020-12-01T02:00:00Z,58.75,59,58.25,58.75,57.625,60,55.25,35.555555555555614,53.61923326835648
2020-12-01T06:00:00Z,58.75,59.25,58.25,58.5,57.625,60,55.25,33.33333333333339,39.81806367771321
2020-12-02T02:00:00Z,58.75,59.25,58.5,59,58.75,60,57.5,49.7354497354498,39.541446208113285
2020-12-02T06:00:00Z,58.5,58.75,58,58.25,58.875,60,57.75,46.03174603174609,43.03350970017677
2020-12-03T02:00:00Z,58.75,58.75,58.25,58.25,58.875,60,57.75,41.587301587301646,45.78483245149952
2020-12-03T06:00:00Z,58.25,60,58.25,59.25,58.875,60,57.75,38.611111111111164,42.07671957671998
2020-12-04T02:00:00Z,59.75,61.25,59.5,61.25,59.5,61.25,57.75,60.83333333333339,47.01058201058242
2020-12-04T06:00:00Z,61.25,61.5,60.75,61.5,59.625,61.5,57.75,87.50000000000006,62.314814814815215
2020-12-08T02:00:00Z,61.5,62.25,60.75,61.75,60.125,62.25,58,95.83333333333339,81.3888888888893
2020-12-08T06:00:00Z,61.75,62,61.25,62,60.125,62.25,58,93.75000000000006,92.3611111111115
2020-12-09T02:00:00Z,62.5,62.75,61.25,61.5,60.375,62.75,58,80.92948717948724,90.17094017094057
2020-12-09T06:00:00Z,61.75,62.5,61.5,61.5,60.375,62.75,58,64.26282051282057,79.64743589743631
2020-12-14T02:00:00Z,61.5,62.5,61.25,62,60.5,62.75,58.25,53.8461538461539,66.34615384615425
2020-12-14T06:00:00Z,61.75,62.75,61.75,62.25,60.5,62.75,58.25,55.55555555555562,57.88817663817705
2020-12-15T02:00:00Z,62.25,64.75,62,62.75,62.125,64.75,59.5,57.341269841269906,55.580993080993494
2020-12-15T06:00:00Z,62.75,63.5,62.5,62.75,62.75,64.75,60.75,50.79365079365086,54.56349206349248
2020-12-16T02:00:00Z,64.25,64.25,62.5,62.75,62.75,64.75,60.75,42.85714285714291,50.33068783068825
2020-12-16T06:00:00Z,62.75,63.25,62.5,62.5,63,64.75,61.25,36.90476190476196,43.51851851851893
2020-12-17T02:00:00Z,63.25,63.75,62.75,63.5,63,64.75,61.25,40.80086580086586,40.187590187590594
2020-12-17T06:00:00Z,63.5,64.25,63.25,64,63,64.75,61.25,55.08658008658014,44.26406926406967
2020-12-18T02:00:00Z,64.25,65.25,63.75,65.25,63.25,65.25,61.25,80.08658008658014,58.65800865800907
2020-12-18T06:00:00Z,65,65.5,64.5,65.5,63.625,65.5,61.75,95.2380952380953,76.8037518037522
2020-12-21T02:00:00Z,63.5,64.5,63,63,63.75,65.5,62,69.69696969696976,81.67388167388208
2020-12-21T06:00:00Z,63.25,63.5,60.5,60.5,63,65.5,60.5,36.363636363636424,67.09956709956751
2020-12-22T02:00:00Z,61,64,59.75,63.5,62.625,65.5,59.75,24.769433465085708,43.61001317523098
2020-12-22T06:00:00Z,63.5,64.25,63,64.25,62.625,65.5,59.75,47.826086956521806,36.31971892841499
2020-12-23T02:00:00Z,63.75,65.5,63.75,64.5,62.625,65.5,59.75,75.36231884057976,49.319279754062784
2020-12-23T06:00:00Z,64.5,64.5,62.75,62.75,62.625,65.5,59.75,71.01449275362324,64.73429951690862
2020-12-24T02:00:00Z,63.25,63.75,62.25,63.75,62.625,65.5,59.75,68.11594202898557,71.4975845410632
2020-12-24T06:00:00Z,63.75,65,63.75,64.5,62.625,65.5,59.75,63.656633221850676,67.59568933482018
2020-12-25T02:00:00Z,64.75,69.25,64.75,68.25,64.5,69.25,59.75,74.83675744545316,68.86977756543014
2020-12-25T06:00:00Z,68.25,69.25,66.75,67.75,64.5,69.25,59.75,77.83882783882791,72.11073950204427
2020-12-28T02:00:00Z,68.5,69,66.75,67.25,64.5,69.25,59.75,78.57142857142864,77.0823379519036
2020-12-28T06:00:00Z,66.75,67.75,65.25,65.5,65.75,69.25,62.25,60.60606060606067,72.33877233877276
2020-12-29T02:00:00Z,66,67.5,65.75,66.5,65.75,69.25,62.25,47.378547378547445,62.18534551867927
2020-12-29T06:00:00Z,66.25,67.25,66,67.25,65.75,69.25,62.25,40.235690235690306,49.406766073433154
2020-12-30T02:00:00Z,67.5,68,65.5,65.75,65.75,69.25,62.25,34.07407407407414,40.56277056277097
2020-12-30T06:00:00Z,65.5,66.25,65.25,65.75,66.5,69.25,63.75,27.171717171717244,33.82716049382758
2021-01-04T02:00:00Z,64,65.75,63.75,65.5,66.5,69.25,63.75,24.230540701129012,28.49211064897381
2021-01-04T06:00:00Z,65.5,67.25,65.5,66.5,66.5,69.25,63.75,41.35472370766496,30.918993860170747
2021-01-05T02:00:00Z,66.75,67.75,66.25,66.5,66.375,69,63.75,56.862745098039284,40.81600316894476
2021-01-05T06:00:00Z,66.5,67.25,66.5,66.75,65.875,68,63.75,68.13725490196084,55.45157456922203
2021-01-06T02:00:00Z,67.25,67.5,65.75,66.75,65.875,68,63.75,71.56862745098046,65.52287581699387
2021-01-06T06:00:00Z,66.75,67.25,65.5,65.5,65.875,68,63.75,50.000000000000064,63.23529411764746
2021-01-07T02:00:00Z,66,68.25,66,68,66,68.25,63.75,55.30303030303037,58.95721925133731
2021-01-07T06:00:00Z,68.5,71.5,68,69.25,67.625,71.5,63.75,51.136363636363704,52.146464646465056
2021-01-08T02:00:00Z,70.25,70.75,69.25,70.25,67.625,71.5,63.75,77.5252525252526,61.321548821549236
2021-01-08T06:00:00Z,70.25,70.25,68.5,69.5,68.5,71.5,65.5,69.44444444444451,66.03535353535395
2021-01-11T02:00:00Z,69.25,70,69.25,69.75,68.5,71.5,65.5,71.3383838383839,72.76936026936069
2021-01-11T06:00:00Z,69.75,70.75,69.25,70.5,68.5,71.5,65.5,68.75901875901883,69.84728234728276
2021-01-12T02:00:00Z,70.75,70.75,69.75,70.25,68.5,71.5,65.5,72.46272246272252,70.8533750200421
2021-01-12T06:00:00Z,70.5,71,70,70.25,68.5,71.5,65.5,73.06878306878313,71.4301747635085
2021-01-13T02:00:00Z,70.5,71,70,70.75,68.75,71.5,66,77.83068783068789,74.45406445406486
2021-01-13T06:00:00Z,70.5,70.5,69.25,69.5,69.75,71.5,68,56.666666666666714,69.18871252204626
2021-01-14T02:00:00Z,69.75,70.25,69.25,69.5,69.75,71,68.5,38.09523809523815,57.53086419753126
2021-01-14T06:00:00Z,69.5,69.75,68.5,69,69.75,71,68.5,16.190476190476247,36.98412698412738
2021-01-15T02:00:00Z,69,69.5,67.75,67.75,69.375,71,67.75,11.428571428571486,21.904761904762307
2021-01-15T06:00:00Z,68,68.75,67.5,68,69.25,71,67.5,12.222222222222278,13.280423280423676
2021-01-18T02:00:00Z,67.5,68.75,67.5,68,69.25,71,67.5,11.616161616161671,11.755651755652151
2021-01-18T06:00:00Z,68,68.25,67.25,67.75,69.125,71,67.25,18.28282828282834,14.040404040404434
2021-01-19T02:00:00Z,68.25,69.5,68,69.25,69.125,71,67.25,42.35690235690242,24.085297418631146
2021-01-19T06:00:00Z,69.5,69.5,69,69.5,68.875,70.5,67.25,69.62962962962969,43.423120089787155
2021-01-20T02:00:00Z,70,70,68.25,69,68.75,70.25,67.25,84.17508417508422,65.38720538720578
2021-01-20T06:00:00Z,68.75,70,68.75,70,68.625,70,67.25,87.87878787878793,80.56116722783429
2021-01-21T02:00:00Z,70.5,70.5,69.25,69.5,68.875,70.5,67.25,74.5454545454546,82.19977553310926
2021-01-21T06:00:00Z,69.25,69.5,68.25,68.5,68.875,70.5,67.25,57.037037037037095,73.15375982042688
2021-01-22T02:00:00Z,68.25,68.5,65.5,67,68,70.5,65.5,33.70370370370376,55.09539842873215
2021-01-22T06:00:00Z,67,67.75,66,66.25,68,70.5,65.5,18.703703703703756,36.48148148148187
2021-01-25T02:00:00Z,66,66.25,65.5,65.75,68,70.5,65.5,16.666666666666725,23.024691358025084
2021-01-25T06:00:00Z,65.5,69,65.5,69,68,70.5,65.5,35.83333333333339,23.734567901234964
2021-01-26T02:00:00Z,69.5,69.5,68,68.5,68,70.5,65.5,55.83333333333339,36.111111111111505
2021-01-26T06:00:00Z,68.25,69.25,68.25,68.5,68,70.5,65.5,79.16666666666673,56.944444444444834
2021-01-27T02:00:00Z,68.75,70.25,68.25,69.75,68,70.5,65.5,79.82456140350882,71.60818713450332
2021-01-27T06:00:00Z,69.75,71.25,69.25,70.75,68.375,71.25,65.5,85.25934401220448,81.41685736079368
2021-01-28T02:00:00Z,69.5,70,67.25,67.75,68.375,71.25,65.5,64.42601067887115,76.50330536486182
2021-01-28T06:00:00Z,67.5,68,66.25,66.25,68.375,71.25,65.5,34.60144927536238,61.42893465547967
2021-01-29T02:00:00Z,66.75,67.5,66.25,66.5,68.375,71.25,65.5,5.833333333333385,34.95359776252264
2021-01-29T06:00:00Z,66.5,67.5,66.25,67,68.375,71.25,65.5,6.6666666666667185,15.700483091787824
2021-02-01T02:00:00Z,66.5,67.5,66,67,68.625,71.25,66,15.000000000000052,9.166666666667048
2021-02-01T06:00:00Z,67.25,67.5,66.5,66.5,68.625,71.25,66,21.666666666666718,14.444444444444827
2021-02-02T02:00:00Z,67.25,67.5,66.5,66.75,68.625,71.25,66,33.333333333333385,23.333333333333712
2021-02-02T06:00:00Z,66.75,67,66.25,67,68.625,71.25,66,47.22222222222228,34.07407407407445
2021-02-03T02:00:00Z,67.5,68.25,66.75,67.75,68,70,66,64.81481481481487,48.456790123457175
2021-02-03T06:00:00Z,67.75,68,67,67.25,67.125,68.25,66,64.81481481481487,58.950617283951
2021-02-04T02:00:00Z,67.25,68.25,66.75,66.75,67.125,68.25,66,50.92592592592598,60.18518518518557
2021-02-04T06:00:00Z,66.75,67.5,66.75,66.75,67.125,68.25,66,33.333333333333385,49.69135802469174
2021-02-05T02:00:00Z,67.25,67.25,66.5,67.25,67.125,68.25,66,30.952380952381002,38.403880070547125
2021-02-05T06:00:00Z,67,67.25,66.75,66.75,67.25,68.25,66.25,27.380952380952433,30.55555555555594
2021-02-08T02:00:00Z,67.25,67.75,66.5,67,67.25,68.25,66.25,28.571428571428623,28.968253968254356
2021-02-08T06:00:00Z,67,67.5,66.25,67,67.25,68.25,66.25,30.952380952381006,28.968253968254356
2021-02-09T02:00:00Z,67,68.75,66.75,68.75,67.5,68.75,66.25,59.523809523809575,39.68253968254007
2021-02-09T06:00:00Z,68.75,68.75,68,68,67.5,68.75,66.25,73.33333333333339,54.603174603174985
2021-02-10T02:00:00Z,68.75,69,68,68,67.625,69,66.25,77.87878787878793,70.24531024531063
2021-02-10T06:00:00Z,68,68.25,67.25,67.75,67.625,69,66.25,62.72727272727278,71.3131313131317
2021-02-11T02:00:00Z,67.75,68,67,67.25,67.625,69,66.25,46.80134680134685,62.469135802469516
2021-02-11T06:00:00Z,67.25,67.5,66.75,67.25,67.625,69,66.25,32.99663299663305,47.50841750841789
2021-02-15T02:00:00Z,66.5,67.25,66.5,66.75,67.625,69,66.25,18.148148148148202,32.64870931537637
2021-02-15T06:00:00Z,66.75,67,66.25,66.5,67.625,69,66.25,14.907407407407462,22.017396184063244
2021-02-16T02:00:00Z,66.75,67.75,66.5,67.25,67.625,69,66.25,26.547619047619104,19.86772486772526
2021-02-16T06:00:00Z,67.25,67.5,66.75,67,67.625,69,66.25,39.880952380952436,27.111992945326676
2021-02-17T02:00:00Z,66.75,67,65.75,65.75,67.375,69,65.75,35.71428571428577,34.04761904761944
2021-02-17T06:00:00Z,66,66.75,65.75,65.75,67,68.25,65.75,16.66666666666672,30.75396825396865
2021-02-18T02:00:00Z,65.5,66,64.25,64.75,66.125,68,64.25,4.761904761904817,19.047619047619445
2021-02-18T06:00:00Z,64.5,65.75,64.5,64.5,66,67.75,64.25,7.326007326007381,9.58485958485998
2021-02-19T02:00:00Z,64,64.25,63.5,63.75,65.625,67.75,63.5,9.706959706959763,7.264957264957663
2021-02-19T06:00:00Z,63.75,64.25,63.25,63.75,65.5,67.75,63.25,9.706959706959763,8.913308913309312
2021-02-22T02:00:00Z,64,64.25,62.75,63,65.25,67.75,62.75,9.706959706959763,9.706959706960106
2021-02-22T06:00:00Z,62.75,63,62.25,62.25,64.875,67.5,62.25,7.326007326007381,8.913308913309312
2021-02-23T02:00:00Z,62.25,63.5,62.25,63.5,64.625,67,62.25,23.39743589743595,13.476800976801373
2021-02-23T06:00:00Z,63.5,64,63.25,63.75,64.5,66.75,62.25,45.83333333333339,25.518925518925915
2021-02-24T02:00:00Z,64,64.25,63,63,64.125,66,62.25,58.33333333333339,42.52136752136792
2021-02-24T06:00:00Z,63,63.5,62.75,63.25,64,65.75,62.25,54.16666666666672,52.77777777777817
2021-02-25T02:00:00Z,63.75,64.25,63.5,64,63.25,64.25,62.25,58.33333333333339,56.944444444444834
2021-02-25T06:00:00Z,64,64.25,62.75,63,63.25,64.25,62.25,51.38888888888894,54.629629629630024
2021-03-01T02:00:00Z,64,66.5,63.75,65.75,64.375,66.5,62.25,61.38888888888895,57.037037037037436
2021-03-01T06:00:00Z,66,67.75,65.75,67,65,67.75,62.25,60.55555555555562,57.77777777777818
2021-03-02T02:00:00Z,68.25,68.5,67.25,67.75,65.375,68.5,62.25,83.98550724637687,68.64331723027415
2021-03-02T06:00:00Z,67.75,70,67.5,69.75,66.375,70,62.75,89.50274862568722,78.01460380920692
2021-03-03T02:00:00Z,70,70.5,69.75,70,66.625,70.5,62.75,92.03361282321809,88.50728956509441
2021-03-03T06:00:00Z,70.5,72.5,70.25,72,67.625,72.5,62.75,93.91230310770545,91.81622151887059
2021-03-04T02:00:00Z,73.75,79,73,77.25,70.875,79,62.75,90.09718938796959,92.01436843963138
2021-03-04T06:00:00Z,77.75,78.5,77.25,78.5,70.875,79,62.75,91.11704982811989,91.70884744126533
2021-03-05T02:00:00Z,78.5,80.75,77.75,78.5,72.25,80.75,63.75,86.7680038124072,89.32741434283258
2021-03-05T06:00:00Z,79.25,79.25,77,77.5,73.25,80.75,65.75,81.41508250203908,86.43337871418908
2021-03-08T02:00:00Z,78.75,85.5,78.5,85.5,76.375,85.5,67.25,82.86435786435793,83.68248139293509
2021-03-08T06:00:00Z,85,89.25,81.25,83.75,78.375,89.25,67.5,74.71655328798191,79.66533121812667
2021-03-09T02:00:00Z,86,86.5,81.5,83.25,79.5,89.25,69.75,68.70748299319733,75.4294647151794
2021-03-09T06:00:00Z,83,83,80.5,82.25,79.75,89.25,70.25,49.65986394557829,64.3613000755862
2021-03-10T02:00:00Z,81.5,83.25,81,81.25,81.125,89.25,73,39.81964878974851,52.72899857617506
2021-03-10T06:00:00Z,81.25,85,81.25,83.5,83.125,89.25,77,34.24141749723151,41.24031007751979
2021-03-11T02:00:00Z,84,84.5,82.25,82.75,83.125,89.25,77,32.455703211517225,35.50558983283276
2021-03-11T06:00:00Z,82.75,83.25,81.25,81.75,83.125,89.25,77,33.18783068783075,33.29498379886018
2021-03-12T02:00:00Z,81.5,83,81.5,82,83.875,89.25,78.5,30.092592592592652,31.912042163980555
2021-03-12T06:00:00Z,81.75,82.75,81.5,82,84.875,89.25,80.5,24.25925925925932,29.179894179894585
2021-03-15T02:00:00Z,82.5,83.25,81.5,81.75,83.5,86.5,80.5,20.128205128205188,24.826685660019404
2021-03-15T06:00:00Z,81.75,82.25,81.25,81.75,82.75,85,80.5,20.128205128205188,21.505223171890247
2021-03-16T02:00:00Z,82,87,81.5,86,84,87,81,40.997770345596486,27.08472686733597
2021-03-16T06:00:00Z,86,86,82.75,83.25,84.125,87,81.25,47.46376811594209,36.196581196581604
2021-03-17T02:00:00Z,83.25,84,82.75,83.25,84.125,87,81.25,50.72463768115947,46.39539204756636
2021-03-17T06:00:00Z,83.5,83.75,82.5,82.5,84.125,87,81.25,30.43478260869571,42.8743961352661
2021-03-18T02:00:00Z,83.5,84.25,82.25,82.5,84.125,87,81.25,24.90118577075104,35.353535353535754
2021-03-18T06:00:00Z,82.5,82.5,81.5,82,84.125,87,81.25,17.010686575904028,24.115551651783942
2021-03-19T02:00:00Z,81.5,82.75,81.5,82,84.125,87,81.25,15.824915824915884,19.245596057190664
2021-03-19T06:00:00Z,81.75,82.5,81.75,82.25,84.125,87,81.25,18.85521885521891,17.23027375201329
2021-03-22T02:00:00Z,82,84,81.75,83.75,84.25,87,81.5,42.424242424242486,25.701459034792776
2021-03-22T06:00:00Z,83.75,84,83,83.25,83.75,86,81.5,59.69696969696975,40.32547699214407
2021-03-23T02:00:00Z,83.75,85.25,82.75,83.25,83.375,85.25,81.5,66.16161616161622,56.094276094276495
2021-03-23T06:00:00Z,83.25,84.25,83,83.5,83.375,85.25,81.5,55.55555555555562,60.47138047138088
2021-03-24T02:00:00Z,84.5,88,84.5,86.5,84.75,88,81.5,57.55555555555562,59.75757575757617
2021-03-24T06:00:00Z,86.75,87.25,86.25,86.75,84.75,88,81.5,67.39682539682546,60.16931216931258
2021-03-25T02:00:00Z,87,88,84.5,85.75,84.75,88,81.5,69.77777777777784,64.91005291005332
2021-03-25T06:00:00Z,85.75,86.25,85,85,84.875,88,81.75,57.777777777777835,64.9841269841274
2021-03-26T02:00:00Z,86,86.25,84.5,85,84.875,88,81.75,37.1428571428572,54.899470899471304
2021-03-26T06:00:00Z,85.25,85.5,84.5,84.75,85.375,88,82.75,20.476190476190542,38.465608465608874
2021-03-29T02:00:00Z,84.75,85.5,84.5,84.75,85.375,88,82.75,9.523809523809588,22.380952380952788
2021-03-29T06:00:00Z,84.75,85.25,84.5,84.75,85.5,88,83,9.52380952380959,13.174603174603583
2021-03-30T02:00:00Z,84.75,87,84.75,86.25,86.25,88,84.5,30.47619047619054,16.507936507936915
2021-03-30T06:00:00Z,86,86.25,85.25,85.75,86.25,88,84.5,44.76190476190482,28.25396825396866
2021-03-31T02:00:00Z,86,86.25,85,85.75,86.25,88,84.5,56.66666666666672,43.96825396825437
2021-03-31T06:00:00Z,86,86.25,85.25,85.25,85.75,87,84.5,43.33333333333339,48.25396825396865
2021-04-01T02:00:00Z,85.25,86.75,85.25,86.5,85.75,87,84.5,52.59259259259266,50.8641975308646
2021-04-01T06:00:00Z,86.25,86.5,85.5,86,85.75,87,84.5,54.97354497354504,50.29982363315738
2021-04-02T02:00:00Z,86,86.25,85.5,85.5,85.75,87,84.5,54.497354497354564,54.02116402116443
2021-04-02T06:00:00Z,85.5,85.75,85,85.5,85.75,87,84.5,38.095238095238166,49.188712522046266
2021-04-05T02:00:00Z,85.75,86,84.75,85.5,85.875,87,84.75,31.54761904761912,41.38007054673763
2021-04-05T06:00:00Z,85.5,86,85.5,85.5,85.75,86.75,84.75,36.309523809523874,35.31746031746073
2021-04-07T02:00:00Z,84,84.75,83.5,83.75,85.125,86.75,83.5,29.816017316017383,32.557720057720466
2021-04-07T06:00:00Z,83.5,83.75,82.75,82.75,84.75,86.75,82.75,17.316017316017383,27.813852813853227
2021-04-08T02:00:00Z,82.5,83.25,82,82,84.375,86.75,82,3.030303030303095,16.720779220779637
2021-04-08T06:00:00Z,82,82.5,81.5,81.75,84,86.5,81.5,1.8518518518519176,7.399390732724481
2021-04-09T02:00:00Z,82.75,86.75,82.5,86,84.125,86.75,81.5,30.423280423280488,11.768478435145516
2021-04-09T06:00:00Z,86,86.25,84.75,85.5,84.125,86.75,81.5,55.82010582010588,29.365079365079776
2021-04-12T02:00:00Z,85,85.25,82.25,83.5,84.125,86.75,81.5,66.66666666666673,50.97001763668472
2021-04-12T06:00:00Z,83.25,83.5,81.75,81.75,84.125,86.75,81.5,39.68253968253975,54.05643738977113
2021-04-16T02:00:00Z,82,83.5,82,82.25,84.125,86.75,81.5,17.61904761904768,41.322751322751735
2021-04-16T06:00:00Z,82.25,82.75,82,82.25,84.125,86.75,81.5,8.624338624338687,21.975308641975726
2021-04-19T02:00:00Z,82.75,84.5,82.25,82.75,84.125,86.75,81.5,16.560846560846624,14.268077601411349
2021-04-19T06:00:00Z,83,83.75,82.5,83.5,84.125,86.75,81.5,34.4396344396345,19.874939874940285
2021-04-20T02:00:00Z,83.25,94.25,83,91.5,88,94.25,81.75,56.58627087198522,35.8622506241558
2021-04-20T06:00:00Z,90.25,91.25,87.5,88.25,88,94.25,81.75,64.06926406926414,51.6983897936283
2021-04-21T02:00:00Z,88,89,86.75,87.5,88,94.25,81.75,57.440476190476254,59.36533704390888
2021-04-21T06:00:00Z,87.5,88.25,87,88.25,88,94.25,81.75,47.90219279201048,56.47064435058397
2021-04-22T02:00:00Z,87.25,87.5,84,84.25,88.125,94.25,82,34.59909377462575,46.64725425237117
2021-04-22T06:00:00Z,84.25,84.5,83.5,83.5,88.125,94.25,82,20.015760441292414,34.17234900264322
2021-04-23T02:00:00Z,83.25,84.25,82,82.25,88.125,94.25,82,4.894179894179952,19.83634470336638
2021-04-23T06:00:00Z,82.25,82.75,82,82,88.125,94.25,82,1.1904761904762484,8.700138841983211
2021-04-26T02:00:00Z,83.25,84.5,82.25,83.75,88.125,94.25,82,11.796536796536854,5.960397627064691
2021-04-26T06:00:00Z,83.75,84.5,83.25,84.25,86.625,91.25,82,40.60606060606066,17.864357864358258
2021-04-27T02:00:00Z,84.5,84.75,83.5,83.75,85.5,89,82,61.81818181818187,38.073593073593464
2021-04-27T06:00:00Z,84,84,82.75,83,85.125,88.25,82,63.33333333333339,55.25252525252565
2021-04-28T02:00:00Z,82.25,84.25,82.25,83.75,84.75,87.5,82,53.33333333333339,59.4949494949499
2021-04-28T06:00:00Z,83.5,84,83.25,83.75,83.375,84.75,82,52.12121212121218,56.26262626262667
2021-04-29T02:00:00Z,84.25,84.75,83.5,84,83.375,84.75,82,63.33333333333339,56.26262626262667
2021-04-29T06:00:00Z,84.25,84.25,83.5,83.5,83.375,84.75,82,60.00000000000006,58.48484848484889
2021-04-30T02:00:00Z,83.75,84,83,83.5,83.5,84.75,82.25,56.66666666666672,60.0000000000004
2021-04-30T06:00:00Z,83.5,83.75,82.75,83.25,83.5,84.75,82.25,41.66666666666672,52.77777777777818
2021-05-05T02:00:00Z,82.25,82.75,79,79.25,81.875,84.75,79,26.449275362318897,41.594202898551124
2021-05-05T06:00:00Z,79.25,79.75,77.5,77.5,81.125,84.75,77.5,9.782608695652229,25.966183574879622
2021-05-06T02:00:00Z,77.5,80.5,77.5,80,81.125,84.75,77.5,14.269788182831716,16.833890746934625
2021-05-06T06:00:00Z,80,81,79.75,80.75,81.125,84.75,77.5,30.153846153846207,18.068747677443728
2021-05-07T02:00:00Z,81.75,82.75,81.25,82.25,81.125,84.75,77.5,60.31257631257637,34.91207021641844
