time,open,high,low,close,ParabolicSAR,%K,%D
2021-04-08T04:00:00Z,0.76192,0.76244,0.76183,0.76235,0.760619072,86.82026944,84.17308086
2021-04-08T04:30:00Z,0.76235,0.76284,0.76207,0.76284,0.760764747,89.48067633,87.8700325
2021-04-08T05:00:00Z,0.76284,0.76355,0.76284,0.76341,0.760972272,95.87402155,90.72498911
2021-04-08T05:30:00Z,0.76341,0.7639,0.76338,0.76367,0.761281599,93.80075262,93.05181683
2021-04-08T06:00:00Z,0.76367,0.76381,0.76309,0.76335,0.761648175,84.94406985,91.53961467
2021-04-08T06:30:00Z,0.76335,0.76371,0.76287,0.76371,0.761963431,83.97877564,87.57453271
2021-04-08T07:00:00Z,0.76371,0.76483,0.76351,0.76409,0.762234551,75.28716946,81.40333832
2021-04-08T07:30:00Z,0.76409,0.76424,0.76334,0.76358,0.762649822,62.88534883,74.05043131
2021-04-08T08:00:00Z,0.76358,0.76368,0.76268,0.76299,0.76483,37.81905493,58.66385774
2021-04-08T08:30:00Z,0.76299,0.76326,0.76234,0.76289,0.764787,24.24381595,41.64940657
2021-04-08T09:00:00Z,0.76289,0.76309,0.76242,0.76255,0.76468912,14.980231,25.68103396
2021-04-08T09:30:00Z,0.76255,0.76318,0.7625,0.76289,0.764595155,19.82315226,19.68239974
2021-04-08T10:00:00Z,0.76289,0.76397,0.76273,0.76386,0.764504949,43.54421237,26.11586521
2021-04-08T10:30:00Z,0.76386,0.76404,0.76335,0.76335,0.764418351,60.53688896,41.30141786
2021-04-08T11:00:00Z,0.76335,0.76405,0.76315,0.76399,0.764335217,82.99410562,62.35840231
2021-04-08T11:30:00Z,0.76399,0.76477,0.76379,0.76471,0.76234,84.3625371,75.96451056
2021-04-08T12:00:00Z,0.76471,0.76471,0.76402,0.76418,0.7623886,88.25142599,85.20268957
2021-04-08T12:30:00Z,0.76418,0.76468,0.76386,0.76451,0.762436228,84.12862562,85.5808629
2021-04-08T13:00:00Z,0.76451,0.76471,0.76404,0.76425,0.762482903,74.31009441,82.23004867
2021-04-08T13:30:00Z,0.76425,0.76496,0.76357,0.7644,0.762528645,70.52136069,76.3200269
2021-04-08T14:00:00Z,0.7644,0.76487,0.76386,0.76411,0.7626259,55.48746188,66.77297233
2021-04-08T14:30:00Z,0.76411,0.76441,0.76322,0.76372,0.762719264,42.43226109,56.14702789
2021-04-08T15:00:00Z,0.76372,0.76399,0.76318,0.76375,0.762808893,33.20234165,43.70735487
2021-04-08T15:30:00Z,0.76375,0.76416,0.76365,0.76393,0.762894937,34.29764518,36.64408264
2021-04-08T16:00:00Z,0.76393,0.76578,0.76385,0.76576,0.76297754,57.7960242,41.76533701
2021-04-08T16:30:00Z,0.76576,0.76604,0.76517,0.76517,0.763145687,70.31534009,54.13633649
2021-04-08T17:00:00Z,0.76517,0.76538,0.76506,0.76534,0.763377232,81.44522145,69.85219525
2021-04-08T17:30:00Z,0.76534,0.76554,0.76493,0.76494,0.763590254,66.35993017,72.70683057
2021-04-08T18:00:00Z,0.76494,0.76505,0.76479,0.76494,0.763786234,59.75702014,69.18739058
2021-04-08T18:30:00Z,0.76494,0.76518,0.76485,0.76506,0.763966535,41.78219497,55.96638176
2021-04-08T19:00:00Z,0.76506,0.76543,0.7649,0.76527,0.764132412,45.1238965,48.88770387
2021-04-08T19:30:00Z,0.76527,0.76531,0.76503,0.7651,0.764285019,42.31111111,43.07240086
2021-04-08T20:00:00Z,0.7651,0.76563,0.76501,0.76557,0.764425418,66.06349206,51.16616656
2021-04-08T20:30:00Z,0.76557,0.7656,0.76508,0.76513,0.764554584,56.6959707,55.02352462
2021-04-08T21:00:00Z,0.76513,0.76552,0.76451,0.7652,0.76604,63.4539072,62.07112332
2021-04-08T21:30:00Z,0.7652,0.76532,0.76507,0.76509,0.7660094,49.76343101,56.63776964
2021-04-08T22:00:00Z,0.76509,0.76533,0.76463,0.76465,0.765979412,41.96428571,51.72720798
2021-04-08T22:30:00Z,0.76465,0.76543,0.76458,0.76527,0.765950024,44.67016164,45.46595946
2021-04-08T23:00:00Z,0.76527,0.76576,0.76518,0.76545,0.765921223,52.47492355,46.3697903
2021-04-08T23:30:00Z,0.76545,0.76583,0.76543,0.76566,0.765892999,77.10825688,58.08444736
2021-04-09T00:00:00Z,0.76566,0.76612,0.76538,0.76558,0.76451,75.51168831,68.36495625
2021-04-09T00:30:00Z,0.76558,0.76605,0.76558,0.76593,0.7645422,79.66580087,77.42858202
2021-04-09T01:00:00Z,0.76593,0.76597,0.76457,0.76504,0.76612,60.97332775,72.05027231
2021-04-09T01:30:00Z,0.76504,0.76508,0.76377,0.76439,0.766089,48.12263234,62.92058699
2021-04-09T02:00:00Z,0.76439,0.76442,0.7639,0.76402,0.76599624,22.44795241,43.84797083
2021-04-09T02:30:00Z,0.76402,0.7642,0.76365,0.76369,0.76590719,12.89598109,27.82218861
2021-04-09T03:00:00Z,0.76369,0.76411,0.76351,0.76411,0.765771759,12.23173615,15.85855655
2021-04-09T03:30:00Z,0.76411,0.76422,0.76384,0.764,0.765590818,19.08903388,14.73891704
2021-04-09T04:00:00Z,0.764,0.76404,0.76346,0.76356,0.765424353,22.00570055,17.77549019
2021-04-09T04:30:00Z,0.76356,0.76356,0.76306,0.76325,0.765227918,19.33538936,20.1433746
2021-04-09T05:00:00Z,0.76325,0.76326,0.76236,0.76242,0.764967767,10.00726115,17.11611702
2021-04-09T05:30:00Z,0.76242,0.76253,0.76115,0.76115,0.76460268,6.535038932,11.95922982
2021-04-09T06:00:00Z,0.76115,0.76155,0.76026,0.76026,0.764050251,1.075268817,5.872522968
2021-04-09T06:30:00Z,0.76026,0.76026,0.7588,0.75955,0.763368006,5.25210084,4.28746953
2021-04-09T07:00:00Z,0.75955,0.76097,0.75935,0.7608,0.762454405,20.19978395,8.842384536
2021-04-09T07:30:00Z,0.7608,0.76155,0.76006,0.76148,0.761723524,44.14973927,23.20054135
2021-04-09T08:00:00Z,0.76148,0.76148,0.76055,0.76121,0.7588,68.10975964,44.15309428
2021-04-09T08:30:00Z,0.76121,0.76187,0.76111,0.76178,0.7588536,85.51821117,65.92590336
2021-04-09T09:00:00Z,0.76178,0.76197,0.7612,0.76153,0.758974256,89.30362481,80.97719854
2021-04-09T09:30:00Z,0.76153,0.76182,0.76135,0.76171,0.759154001,88.88731511,87.90305036
2021-04-09T10:00:00Z,0.76171,0.76249,0.76148,0.76238,0.759322961,87.97447944,88.72180645
2021-04-09T10:30:00Z,0.76238,0.76318,0.7623,0.76272,0.759576324,86.16503641,87.67561032
2021-04-09T11:00:00Z,0.76272,0.76413,0.76256,0.76368,0.759936691,85.5831043,86.57420672
2021-04-09T11:30:00Z,0.76368,0.76409,0.76325,0.76344,0.760439888,79.19975737,83.64929936
2021-04-09T12:00:00Z,0.76344,0.76352,0.76191,0.76214,0.760882702,61.57571824,75.45285997
2021-04-09T12:30:00Z,0.76214,0.76269,0.76105,0.76173,0.76413,40.72114619,60.49887393
2021-04-09T13:00:00Z,0.76173,0.76253,0.76101,0.76236,0.7640684,30.08427107,44.12704517
2021-04-09T13:30:00Z,0.76236,0.76299,0.76205,0.76231,0.763946064,35.85164835,35.55235521
2021-04-09T14:00:00Z,0.76231,0.76274,0.76193,0.76236,0.763828621,46.42062784,37.45218242
2021-04-09T14:30:00Z,0.76236,0.76317,0.76199,0.76271,0.763715877,58.23211882,46.83479834
2021-04-09T15:00:00Z,0.76271,0.76292,0.76226,0.76226,0.763607642,63.45297821,56.03524163
2021-04-09T15:30:00Z,0.76226,0.76312,0.76214,0.76309,0.763503736,76.70748706,66.13086136
2021-04-09T16:00:00Z,0.76309,0.76315,0.7625,0.76255,0.763403986,67.13958582,69.10001703
2021-04-09T16:30:00Z,0.76255,0.76266,0.76234,0.76247,0.763308227,61.4087844,68.41861909
2021-04-09T17:00:00Z,0.76247,0.7628,0.76237,0.76252,0.763216298,42.76724283,57.10520435
2021-04-09T17:30:00Z,0.76252,0.7628,0.7625,0.76252,0.763128046,38.64183028,47.6059525
2021-04-09T18:00:00Z,0.76252,0.7626,0.76233,0.76244,0.763043324,29.55405297,36.98770869
2021-04-09T18:30:00Z,0.76244,0.76266,0.76229,0.76253,0.762961991,32.69907335,33.6316522
2021-04-09T19:00:00Z,0.76253,0.76272,0.76245,0.76249,0.762883912,33.22971465,31.82761366
2021-04-09T19:30:00Z,0.76249,0.76271,0.76238,0.76265,0.762808955,52.2875817,39.40545657
2021-04-09T20:00:00Z,0.76265,0.76274,0.76227,0.76228,0.76101,37.31052705,40.9426078
2021-04-09T20:30:00Z,0.76228,0.76251,0.76163,0.76174,0.7610446,27.54193493,39.04668122
2021-04-11T21:00:00Z,0.76174,0.76207,0.76161,0.76183,0.761078508,10.50219868,25.11822022
2021-04-11T21:30:00Z,0.76183,0.7628,0.76113,0.76167,0.761111738,20.57142193,19.53851851
2021-04-11T22:00:00Z,0.76167,0.76216,0.76164,0.76195,0.76113,33.6353841,21.56966824
2021-04-11T22:30:00Z,0.76195,0.76235,0.76185,0.76218,0.76113,48.10379242,34.10353282
2021-04-11T23:00:00Z,0.76218,0.76258,0.76197,0.76242,0.7611968,63.0738523,48.2710096
2021-04-11T23:30:00Z,0.76242,0.7628,0.76214,0.76214,0.761260928,66.86626747,59.34797073
2021-04-12T00:00:00Z,0.76214,0.76233,0.76135,0.76155,0.761322491,50.50588478,60.14866818
2021-04-12T00:30:00Z,0.76155,0.76224,0.76149,0.76165,0.76135,31.65393351,49.67536192
2021-04-12T01:00:00Z,0.76165,0.76165,0.76049,0.76064,0.7628,13.65875504,31.93952444
2021-04-12T01:30:00Z,0.76064,0.76088,0.75994,0.76024,0.7627538,12.55755739,19.29008198
2021-04-12T02:00:00Z,0.76024,0.76031,0.75948,0.75969,0.762641248,8.117146012,11.44448615
2021-04-12T02:30:00Z,0.75969,0.76042,0.75967,0.7604,0.762451573,17.06375496,12.57948612
2021-04-12T03:00:00Z,0.7604,0.7607,0.76015,0.76064,0.762273279,31.38599186,18.85563094
2021-04-12T03:30:00Z,0.76064,0.76091,0.76046,0.7609,0.762105682,62.03008461,36.82661048
2021-04-12T04:00:00Z,0.7609,0.76095,0.76052,0.76071,0.761948141,78.81012996,57.40873548
2021-04-12T04:30:00Z,0.76071,0.76078,0.76031,0.76038,0.761800053,79.4809729,73.44039582
2021-04-12T05:00:00Z,0.76038,0.76038,0.75972,0.75983,0.761660849,49.36176961,69.21762415
2021-04-12T05:30:00Z,0.75983,0.76057,0.75974,0.76037,0.761529998,39.0857893,55.97617727
2021-04-12T06:00:00Z,0.76037,0.76131,0.7602,0.76089,0.761406999,45.12450785,44.52402225
2021-04-12T06:30:00Z,0.76089,0.76146,0.76082,0.76106,0.75948,67.81397612,50.67475776
2021-04-12T07:00:00Z,0.76106,0.76187,0.76078,0.76088,0.7595196,68.1832961,60.37392669
2021-04-12T07:30:00Z,0.76088,0.76185,0.76083,0.76135,0.759613616,68.85061236,68.28262819
2021-04-12T08:00:00Z,0.76135,0.76167,0.76106,0.76124,0.759703871,63.93859731,66.99083526
2021-04-12T08:30:00Z,0.76124,0.76206,0.76118,0.76168,0.759790517,69.39160119,67.39360362
2021-04-12T09:00:00Z,0.76168,0.76292,0.76167,0.76289,0.759926686,77.06202665,70.13074172
2021-04-12T09:30:00Z,0.76289,0.76336,0.76281,0.76303,0.760166151,85.28905086,77.24755957
2021-04-12T10:00:00Z,0.76303,0.76321,0.76261,0.7629,0.760485536,88.51821753,83.62309834
2021-04-12T10:30:00Z,0.7629,0.76354,0.76256,0.7628,0.760772982,78.53352985,84.11359941
2021-04-12T11:00:00Z,0.7628,0.7635,0.76257,0.76341,0.761105024,80.56406538,82.53860425
2021-04-12T11:30:00Z,0.76341,0.76351,0.76282,0.76286,0.761397221,64.10148035,74.39969186
2021-04-12T12:00:00Z,0.76286,0.76299,0.76234,0.7627,0.761654355,51.22012441,65.29522338
2021-04-12T12:30:00Z,0.7627,0.76331,0.76254,0.76312,0.761880632,41.8707483,52.39745102
2021-04-12T13:00:00Z,0.76312,0.76356,0.76246,0.76247,0.762079756,35.21857923,42.76981732
2021-04-12T13:30:00Z,0.76247,0.76296,0.76189,0.76208,0.76356,29.0109944,35.36677398
2021-04-12T14:00:00Z,0.76208,0.76263,0.7619,0.76199,0.76356,9.340335722,24.52330312
2021-04-12T14:30:00Z,0.76199,0.7623,0.76117,0.76211,0.7635266,18.89860446,19.08331153
2021-04-12T15:00:00Z,0.76211,0.76246,0.76181,0.76236,0.763432336,31.70312095,19.98068705
2021-04-12T15:30:00Z,0.76236,0.76242,0.76172,0.7619,0.763341843,43.30115394,31.30095979
2021-04-12T16:00:00Z,0.7619,0.76247,0.76182,0.76243,0.763254969,58.95809592,44.6541236
2021-04-12T16:30:00Z,0.76243,0.76271,0.76242,0.76258,0.76317157,72.88064478,58.37996488
2021-04-12T17:00:00Z,0.76258,0.76266,0.76235,0.76255,0.763091507,87.23273175,73.02382415
2021-04-12T17:30:00Z,0.76255,0.76257,0.76197,0.76205,0.763014647,69.57671958,76.56336537
2021-04-12T18:00:00Z,0.76205,0.76215,0.76157,0.76169,0.762940861,42.56601099,66.45848744
2021-04-12T18:30:00Z,0.76169,0.76187,0.76141,0.76157,0.762870027,18.72244714,43.6217259
2021-04-12T19:00:00Z,0.76157,0.76169,0.76114,0.76149,0.762802026,15.28677463,25.52507759
2021-04-12T19:30:00Z,0.76149,0.76197,0.76145,0.76196,0.762702304,30.89222181,21.63381453
2021-04-12T20:00:00Z,0.76196,0.76237,0.76196,0.76222,0.762608566,56.05795039,34.07898228
2021-04-12T20:30:00Z,0.76222,0.76241,0.76216,0.76224,0.762520452,77.25390287,54.73469169
2021-04-12T21:00:00Z,0.76224,0.7625,0.76218,0.76234,0.76114,87.55144846,73.62110058
2021-04-12T21:30:00Z,0.76234,0.76259,0.76192,0.7621,0.7611672,77.28900374,80.69811836
2021-04-12T22:00:00Z,0.7621,0.76251,0.76207,0.7625,0.761224112,77.27333405,80.70459542
2021-04-12T22:30:00Z,0.7625,0.76251,0.76224,0.76236,0.761278748,69.75211661,74.7714848
2021-04-12T23:00:00Z,0.76236,0.76255,0.76224,0.76243,0.761331198,76.11940299,74.38161788
2021-04-12T23:30:00Z,0.76243,0.76306,0.76238,0.76269,0.76138155,69.77830148,71.88327369
2021-04-13T00:00:00Z,0.76269,0.76275,0.76132,0.76166,0.76306,54.40116417,66.76628954
2021-04-13T00:30:00Z,0.76166,0.76187,0.76105,0.76117,0.76306,31.0180796,51.73251508
2021-04-13T01:00:00Z,0.76117,0.76124,0.76038,0.76095,0.7629796,15.59301195,33.67075191
2021-04-13T01:30:00Z,0.76095,0.76151,0.76088,0.76111,0.762823624,18.15920398,21.59009851
2021-04-13T02:00:00Z,0.76111,0.76157,0.76105,0.76143,0.762677007,30.93708672,21.56310088
2021-04-13T02:30:00Z,0.76143,0.76149,0.76065,0.76105,0.762539186,38.8363488,29.31087983
2021-04-13T03:00:00Z,0.76105,0.76119,0.7602,0.76029,0.762409635,31.94652783,33.90665445
2021-04-13T03:30:00Z,0.76029,0.76058,0.75993,0.75993,0.762232864,17.17859534,29.32049066
2021-04-13T04:00:00Z,0.75993,0.76043,0.75982,0.76018,0.762002578,9.046923879,19.39068235
2021-04-13T04:30:00Z,0.76018,0.76018,0.7596,0.75989,0.761740668,11.97178131,12.73243351
2021-04-13T05:00:00Z,0.75989,0.7599,0.75946,0.75983,0.761440975,19.10087572,13.37319363
2021-04-13T05:30:00Z,0.75983,0.76042,0.75956,0.76037,0.761124019,39.32706619,23.46657441
2021-04-13T06:00:00Z,0.76037,0.76137,0.75979,0.76095,0.75946,60.21591815,39.54795335
2021-04-13T06:30:00Z,0.76095,0.76105,0.76006,0.76036,0.7594982,68.79363002,56.11220479
2021-04-13T07:00:00Z,0.76036,0.761,0.76023,0.76096,0.759535636,67.88830716,65.63261844
2021-04-13T07:30:00Z,0.76096,0.76126,0.76077,0.76084,0.759572323,65.45756077,67.37983265
2021-04-13T08:00:00Z,0.76084,0.76163,0.76021,0.7613,0.759608277,77.10582695,70.15056496
2021-04-13T08:30:00Z,0.7613,0.76225,0.76112,0.76168,0.759689146,75.58535073,72.71624615
2021-04-13T09:00:00Z,0.76168,0.76214,0.76147,0.7619,0.759842797,79.6269858,77.43938782
2021-04-13T09:30:00Z,0.7619,0.76214,0.76154,0.76156,0.759987229,74.33073686,76.51435779
2021-04-13T10:00:00Z,0.76156,0.76196,0.76144,0.76147,0.760122995,70.26143791,74.73972019
2021-04-13T10:30:00Z,0.76147,0.76147,0.76075,0.76097,0.760250616,47.53594771,64.04270749
2021-04-13T11:00:00Z,0.76097,0.76127,0.75988,0.76005,0.76225,27.98449881,48.59396148
2021-04-13T11:30:00Z,0.76005,0.76037,0.75984,0.76021,0.7622026,12.75858236,29.42634296
2021-04-13T12:00:00Z,0.76021,0.76032,0.75933,0.75964,0.762108096,11.79871755,17.51393291
2021-04-13T12:30:00Z,0.75964,0.76201,0.75851,0.76126,0.75851,35.48181911,20.01303968
2021-04-13T13:00:00Z,0.76126,0.76198,0.76111,0.76176,0.75851,61.07188122,36.11747263
2021-04-13T13:30:00Z,0.76176,0.76302,0.76174,0.76271,0.75851,88.18498575,61.57956203
2021-04-13T14:00:00Z,0.76271,0.76324,0.7615,0.76219,0.7586904,87.92826572,79.0617109
2021-04-13T14:30:00Z,0.76219,0.76295,0.76199,0.76262,0.758963376,85.93994397,87.35106514
2021-04-13T15:00:00Z,0.76262,0.76282,0.76212,0.76267,0.759219973,79.3109609,84.39305686
2021-04-13T15:30:00Z,0.76267,0.76291,0.76242,0.76281,0.759461175,78.47299018,81.24129835
2021-04-13T16:00:00Z,0.76281,0.76363,0.7628,0.76332,0.759687905,77.99093411,78.5916284
2021-04-13T16:30:00Z,0.76332,0.76359,0.76303,0.76315,0.760003272,77.15502434,77.87298288
2021-04-13T17:00:00Z,0.76315,0.764,0.76315,0.76384,0.76029341,82.5556928,79.23388375
2021-04-13T17:30:00Z,0.76384,0.76404,0.7636,0.76379,0.760664069,82.26299008,80.65790241
2021-04-13T18:00:00Z,0.76379,0.7644,0.76378,0.76416,0.761069181,87.01908765,83.94592351
2021-04-13T18:30:00Z,0.76416,0.7644,0.76401,0.76421,0.761535496,85.23309603,84.83839125
2021-04-13T19:00:00Z,0.76421,0.76457,0.76416,0.76439,0.761936526,86.15177684,86.13465351
2021-04-13T19:30:00Z,0.76439,0.76485,0.76439,0.76477,0.762357882,89.01844351,86.80110546
2021-04-13T20:00:00Z,0.76477,0.76485,0.76456,0.76463,0.762806463,86.787732,87.31931745
2021-04-13T20:30:00Z,0.76463,0.76479,0.76382,0.76387,0.7631743,59.29787376,78.36801642
2021-04-13T21:00:00Z,0.76387,0.7643,0.76358,0.76418,0.763475926,43.84590525,63.31050367
2021-04-13T21:30:00Z,0.76418,0.76434,0.76408,0.76426,0.76358,35.2139235,46.11923417
2021-04-13T22:00:00Z,0.76426,0.76458,0.76411,0.76449,0.76358,57.48031496,45.51338124
2021-04-13T22:30:00Z,0.76449,0.76452,0.76416,0.76429,0.7638086,61.29151211,51.32858353
2021-04-13T23:00:00Z,0.76429,0.76476,0.76425,0.76435,0.763996052,65.19515552,61.32232753
2021-04-13T23:30:00Z,0.76435,0.76529,0.76435,0.76473,0.764149763,59.21697717,61.90121493
2021-04-14T00:00:00Z,0.76473,0.76494,0.76441,0.76455,0.76425,52.08712705,58.83308658
2021-04-14T00:30:00Z,0.76455,0.76469,0.76386,0.76396,0.76529,32.66671695,47.99027372
2021-04-14T01:00:00Z,0.76396,0.76487,0.76377,0.7643,0.7652614,26.38318788,37.04567729
2021-04-14T01:30:00Z,0.7643,0.76505,0.76343,0.76456,0.765201744,34.20470541,31.08487008
2021-04-14T02:00:00Z,0.76456,0.765,0.76405,0.7649,0.765095439,62.12061666,40.90283665
2021-04-14T02:30:00Z,0.7649,0.76639,0.76488,0.76592,0.76343,78.53835018,58.28789075
2021-04-14T03:00:00Z,0.76592,0.76622,0.76567,0.76582,0.7634892,85.20186854,75.28694512
2021-04-14T03:30:00Z,0.76582,0.76597,0.76543,0.76578,0.763547216,81.41891892,81.71971254
2021-04-14T04:00:00Z,0.76578,0.76637,0.76571,0.76614,0.763604072,83.15045815,83.25708187
2021-04-14T04:30:00Z,0.76614,0.76679,0.76606,0.76635,0.76365979,81.890494,82.15329036
2021-04-14T05:00:00Z,0.76635,0.7671,0.76621,0.76707,0.763784999,88.16106097,84.40067104
2021-04-14T05:30:00Z,0.76707,0.76719,0.76641,0.76714,0.763983899,90.77534484,86.94229994
2021-04-14T06:00:00Z,0.76714,0.76778,0.767,0.76752,0.764240387,94.26743242,91.06794607
2021-04-14T06:30:00Z,0.76752,0.76819,0.76743,0.76818,0.764594348,94.70974029,93.25083918
2021-04-14T07:00:00Z,0.76818,0.76856,0.76759,0.76809,0.765025826,88.99004332,92.65573868
2021-04-14T07:30:00Z,0.76809,0.76864,0.76728,0.76773,0.765520611,79.57444718,87.75807693
2021-04-14T08:00:00Z,0.76773,0.76833,0.76757,0.76833,0.766019713,73.4301287,80.66487307
2021-04-14T08:30:00Z,0.76833,0.76926,0.76833,0.76895,0.766438959,74.87794014,75.96083867
2021-04-14T09:00:00Z,0.76895,0.76957,0.76876,0.76889,0.766946746,78.58222406,75.63009763
2021-04-14T09:30:00Z,0.76889,0.76953,0.76859,0.76887,0.767471397,74.69380854,76.05132425
2021-04-14T10:00:00Z,0.76887,0.76906,0.76846,0.76869,0.767891118,65.24599709,72.84067656
2021-04-14T10:30:00Z,0.76869,0.76885,0.76826,0.7685,0.768226894,47.9176417,62.61914911
2021-04-14T11:00:00Z,0.7685,0.76877,0.76823,0.76874,0.76957,37.46010406,50.20791428
2021-04-14T11:30:00Z,0.76874,0.76897,0.76842,0.76873,0.7695432,31.61395021,38.99723199
2021-04-14T12:00:00Z,0.76873,0.76902,0.76801,0.76866,0.769516936,46.14200062,38.40535163
2021-04-14T12:30:00Z,0.76866,0.76908,0.76837,0.76849,0.769456659,48.40870448,42.05488511
2021-04-14T13:00:00Z,0.76849,0.76902,0.76828,0.76873,0.769398792,58.01809821,50.85626777
2021-04-14T13:30:00Z,0.76873,0.77045,0.76863,0.76938,0.76801,56.09902456,54.17527575
2021-04-14T14:00:00Z,0.76938,0.77045,0.76907,0.77044,0.7680588,74.34247485,62.81986587
2021-04-14T14:30:00Z,0.77044,0.77248,0.77032,0.77191,0.768106624,80.72209212,70.38786384
2021-04-14T15:00:00Z,0.77191,0.77268,0.77167,0.77267,0.768281559,95.26382088,83.44279595
2021-04-14T15:30:00Z,0.77267,0.77323,0.77266,0.77303,0.768545465,93.95115754,89.97902351
2021-04-14T16:00:00Z,0.77303,0.77335,0.77267,0.77274,0.768920228,93.72418825,94.31305555
2021-04-14T16:30:00Z,0.77274,0.77378,0.77273,0.77344,0.769363205,90.52441596,92.73325391
2021-04-14T17:00:00Z,0.77344,0.77346,0.77296,0.77328,0.769893221,84.07479716,89.44113379
2021-04-14T17:30:00Z,0.77328,0.77341,0.77257,0.7727,0.770359634,59.07350986,77.89090766
2021-04-14T18:00:00Z,0.7727,0.77278,0.77188,0.77255,0.770770078,40.77009236,61.30613313
2021-04-14T18:30:00Z,0.77255,0.77281,0.77228,0.77259,0.771131269,27.79179353,42.54513192
2021-04-14T19:00:00Z,0.77259,0.77289,0.77231,0.77284,0.771449117,44.46369087,37.67519226
2021-04-14T19:30:00Z,0.77284,0.77295,0.77239,0.77293,0.771728823,55.5851219,42.61353544
2021-04-14T20:00:00Z,0.77293,0.77297,0.7723,0.77243,0.771974964,59.94855342,53.3324554
2021-04-14T20:30:00Z,0.77243,0.77253,0.77225,0.77243,0.772191568,48.02872219,54.52079917
2021-04-14T21:00:00Z,0.77243,0.77274,0.77156,0.77207,0.77378,37.20964279,48.39563947
2021-04-14T21:30:00Z,0.77207,0.77232,0.772,0.77213,0.7737356,33.86524823,39.7012044
2021-04-14T22:00:00Z,0.77213,0.7728,0.77213,0.77276,0.773692088,53.90070922,41.65853341
2021-04-14T22:30:00Z,0.77276,0.77278,0.77232,0.77249,0.773649446,66.84397163,51.53664303
2021-04-14T23:00:00Z,0.77249,0.77265,0.77229,0.77237,0.773607657,75.14298787,65.29588958
2021-04-14T23:30:00Z,0.77237,0.7728,0.77235,0.77248,0.773566704,66.77419355,69.58705102
2021-04-15T00:00:00Z,0.77248,0.77378,0.7723,0.77329,0.77156,65.20853698,69.04190614
2021-04-15T00:30:00Z,0.77329,0.77396,0.77313,0.77393,0.7716044,76.16887437,69.3838683
2021-04-15T01:00:00Z,0.77393,0.77439,0.77353,0.77371,0.771698624,78.70855691,73.36198942
2021-04-15T01:30:00Z,0.77371,0.77455,0.77193,0.77248,0.771860107,62.27166895,72.38303341
2021-04-15T02:00:00Z,0.77248,0.77249,0.77188,0.77192,0.77455,30.03651379,57.00557988
2021-04-15T02:30:00Z,0.77192,0.77233,0.77159,0.77162,0.77455,7.834669089,33.38095061
2021-04-15T03:00:00Z,0.77162,0.77191,0.77156,0.77176,0.7744316,3.066868022,13.64601697
2021-04-15T03:30:00Z,0.77176,0.77181,0.77081,0.77124,0.774259304,6.399934309,5.76715714
2021-04-15T04:00:00Z,0.77124,0.77131,0.77095,0.77126,0.77398336,14.9906679,8.152490077
2021-04-15T04:30:00Z,0.77126,0.77129,0.77056,0.77081,0.773729491,17.46911142,12.95323788
2021-04-15T05:00:00Z,0.77081,0.77159,0.77077,0.7713,0.773412542,31.9082743,21.45601787
2021-04-15T05:30:00Z,0.7713,0.77209,0.77113,0.77152,0.773127288,43.89473555,31.09070709
