time,open,high,low,close,ParabolicSAR,%K,%D
2020-09-21T15:00:00Z,1.27923,1.28064,1.27792,1.27896,1.298205046,4.83557906,8.383615533
2020-09-21T17:00:00Z,1.27896,1.28006,1.27755,1.27948,1.296987943,8.780265875,7.58418637
2020-09-21T19:00:00Z,1.27948,1.28211,1.2794,1.28156,1.295432908,22.494831,12.03689198
2020-09-21T21:00:00Z,1.28156,1.2824,1.28043,1.2815,1.294002275,38.39378093,23.22295927
2020-09-21T23:00:00Z,1.2815,1.2823,1.28035,1.28177,1.292686093,60.69582846,40.5281468
2020-09-22T01:00:00Z,1.28177,1.28213,1.27981,1.28156,1.291475206,74.33235481,57.8073214
2020-09-22T03:00:00Z,1.28156,1.28242,1.28113,1.28217,1.290361189,87.13752532,74.0552362
2020-09-22T05:00:00Z,1.28217,1.2822,1.27802,1.27886,1.289336294,64.49772526,75.32253513
2020-09-22T07:00:00Z,1.27886,1.28385,1.2712,1.28238,1.28839339,66.39740335,72.67755131
2020-09-22T09:00:00Z,1.28238,1.28672,1.27796,1.28581,1.2712,67.20231789,66.03248216
2020-09-22T11:00:00Z,1.28581,1.28584,1.27874,1.27994,1.2712,79.61015919,71.06996014
2020-09-22T13:00:00Z,1.27994,1.28131,1.27203,1.27207,1.2715104,52.01890034,66.27712581
2020-09-22T15:00:00Z,1.27207,1.27433,1.27106,1.27211,1.28672,22.87502798,51.5013625
2020-09-22T17:00:00Z,1.27211,1.27383,1.27157,1.27337,1.2864068,9.020536267,27.9714882
2020-09-22T19:00:00Z,1.27337,1.27411,1.27276,1.27302,1.286099864,11.57236748,14.48931057
2020-09-22T21:00:00Z,1.27302,1.27381,1.27253,1.27333,1.285799067,16.71948768,12.43746381
2020-09-22T23:00:00Z,1.27333,1.27475,1.27194,1.27212,1.285504285,21.37793082,16.55659533
2020-09-23T01:00:00Z,1.27212,1.27353,1.27174,1.27216,1.2852154,23.14202928,20.41314926
2020-09-23T03:00:00Z,1.27216,1.27287,1.27159,1.27171,1.284932292,17.02573825,20.51523278
2020-09-23T05:00:00Z,1.27171,1.27273,1.26793,1.26999,1.284654846,17.51873536,19.22883429
2020-09-23T07:00:00Z,1.26999,1.27073,1.26751,1.27044,1.283985852,24.82412007,19.78953122
2020-09-23T09:00:00Z,1.27044,1.2745,1.26983,1.2721,1.282997301,45.4467093,29.26318824
2020-09-23T11:00:00Z,1.2721,1.27485,1.27147,1.27426,1.282068063,66.03223406,45.43435448
2020-09-23T13:00:00Z,1.27426,1.27678,1.27252,1.27631,1.281194579,84.18565675,65.22153337
2020-09-23T15:00:00Z,1.27631,1.27773,1.27403,1.2757,1.280373504,89.0095735,79.7424881
2020-09-23T17:00:00Z,1.2757,1.27574,1.27147,1.2715,1.279601694,65.40203605,79.5324221
2020-09-23T19:00:00Z,1.2715,1.27261,1.27076,1.27232,1.278876192,41.21928746,65.210299
2020-09-23T21:00:00Z,1.27232,1.27284,1.27157,1.27237,1.278194221,22.20662393,42.94264915
2020-09-23T23:00:00Z,1.27237,1.2732,1.27102,1.2731,1.277553168,26.35102822,29.92564654
2020-09-24T01:00:00Z,1.2731,1.27388,1.27127,1.27178,1.276950578,25.71779226,24.75848147
2020-09-24T03:00:00Z,1.27178,1.27221,1.26997,1.27,1.276384143,18.2738815,23.44756733
2020-09-24T05:00:00Z,1.27,1.2714,1.26902,1.27009,1.275851694,14.42188401,19.47118593
2020-09-24T07:00:00Z,1.27009,1.27533,1.26928,1.27367,1.275351193,32.15875861,21.61817471
2020-09-24T09:00:00Z,1.27367,1.27813,1.27213,1.27539,1.26751,55.21072459,33.93045574
2020-09-24T11:00:00Z,1.27539,1.27796,1.27232,1.27578,1.2677224,72.60662804,53.32537041
2020-09-24T13:00:00Z,1.27578,1.27691,1.27121,1.27141,1.267930552,56.7874131,61.53492191
2020-09-24T15:00:00Z,1.27141,1.27548,1.27072,1.2752,1.268134541,55.77724443,61.72376186
2020-09-24T17:00:00Z,1.2752,1.27737,1.27402,1.27408,1.26833445,46.15723054,52.90729602
2020-09-24T19:00:00Z,1.27408,1.27514,1.2732,1.27358,1.268530361,50.57984912,50.83810803
2020-09-24T21:00:00Z,1.27358,1.27511,1.2731,1.27483,1.268722354,48.88380109,48.54029358
2020-09-24T23:00:00Z,1.27483,1.27584,1.27462,1.27535,1.268910507,56.97711129,52.1469205
2020-09-25T01:00:00Z,1.27535,1.27607,1.27457,1.27539,1.269094897,61.68618267,55.84903168
2020-09-25T03:00:00Z,1.27539,1.27606,1.27442,1.27587,1.269275599,72.17334333,63.61221243
2020-09-25T05:00:00Z,1.27587,1.27776,1.27508,1.27759,1.269452687,81.08263373,71.64738658
2020-09-25T07:00:00Z,1.27759,1.28056,1.27631,1.27647,1.269626233,74.33518225,75.86371977
2020-09-25T09:00:00Z,1.27647,1.27649,1.27034,1.27105,1.270063584,45.56223864,66.99335154
2020-09-25T11:00:00Z,1.27105,1.27515,1.26943,1.27382,1.28056,26.59257719,48.82999936
2020-09-25T13:00:00Z,1.27382,1.27384,1.26878,1.27044,1.2803374,20.16059674,30.77180419
2020-09-25T15:00:00Z,1.27044,1.27203,1.26871,1.27027,1.279875104,22.23306159,22.99541184
2020-09-25T17:00:00Z,1.27027,1.27363,1.26947,1.27297,1.279205198,27.33734061,23.24366632
2020-09-25T19:00:00Z,1.27297,1.27502,1.27295,1.27403,1.278575486,50.17634556,33.24891592
2020-09-27T21:00:00Z,1.277,1.27721,1.27526,1.27582,1.277983557,73.67051285,50.39473301
2020-09-27T23:00:00Z,1.27582,1.27688,1.27511,1.27523,1.277427143,80.98721228,68.27802356
2020-09-28T01:00:00Z,1.27523,1.27721,1.2752,1.27675,1.26871,84.80326291,79.82032934
2020-09-28T03:00:00Z,1.27675,1.27747,1.27656,1.27686,1.26888,85.75571823,83.84873114
2020-09-28T05:00:00Z,1.27686,1.27845,1.27635,1.27802,1.2692236,89.22900694,86.59599603
2020-09-28T07:00:00Z,1.27802,1.28426,1.27626,1.28251,1.269777184,84.83483007,86.60651841
2020-09-28T09:00:00Z,1.28251,1.29133,1.28222,1.29011,1.270935809,86.81217309,86.95867003
2020-09-28T11:00:00Z,1.29011,1.29299,1.28634,1.28683,1.272975228,78.83022902,83.49241073
2020-09-28T13:00:00Z,1.28683,1.28892,1.28365,1.28404,1.275377001,67.37321921,77.67187377
2020-09-28T15:00:00Z,1.28404,1.28661,1.28351,1.28523,1.277490561,54.43315401,66.87886742
2020-09-28T17:00:00Z,1.28523,1.28535,1.28326,1.28331,1.279350494,36.74675046,52.85104123
2020-09-28T19:00:00Z,1.28331,1.28401,1.2828,1.28287,1.280987234,21.47463729,37.55151392
2020-09-28T21:00:00Z,1.28287,1.28471,1.28249,1.28468,1.282427566,14.95558388,24.39232388
2020-09-28T23:00:00Z,1.28468,1.28821,1.28428,1.28676,1.28249,36.46546521,24.29856212
2020-09-29T01:00:00Z,1.28676,1.28688,1.28359,1.28424,1.29299,46.43461774,32.61855561
2020-09-29T03:00:00Z,1.28424,1.28609,1.28406,1.28593,1.292802,55.12820513,46.00942936
2020-09-29T05:00:00Z,1.28593,1.28677,1.28461,1.28589,1.29261776,50.05827506,50.54036598
2020-09-29T07:00:00Z,1.28589,1.28848,1.28344,1.28799,1.292437205,69.95273245,58.37973755
2020-09-29T09:00:00Z,1.28799,1.28876,1.28419,1.28621,1.292077317,67.26200213,62.42433655
2020-09-29T11:00:00Z,1.28621,1.28762,1.2848,1.28569,1.291731824,61.54622668,66.25365375
2020-09-29T13:00:00Z,1.28569,1.29031,1.28337,1.28407,1.291400151,34.81578586,54.54133822
2020-09-29T15:00:00Z,1.28407,1.28622,1.28225,1.28537,1.290918342,30.36312194,42.24171149
2020-09-29T17:00:00Z,1.28537,1.28624,1.28401,1.28619,1.29031,32.55983581,32.57958121
2020-09-29T19:00:00Z,1.28619,1.28693,1.28503,1.28549,1.2896652,42.59718776,35.17338184
2020-09-29T21:00:00Z,1.28549,1.28658,1.28463,1.28651,1.289071984,47.31182796,40.82295051
2020-09-29T23:00:00Z,1.28651,1.28684,1.28482,1.28496,1.288526225,50.31936403,46.74279325
2020-09-30T01:00:00Z,1.28496,1.28731,1.28484,1.2854,1.288024127,50.96026435,49.53048544
2020-09-30T03:00:00Z,1.2854,1.28543,1.28357,1.28406,1.287562197,37.70959977,46.32974271
2020-09-30T05:00:00Z,1.28406,1.28462,1.28182,1.28402,1.28731,31.76522538,40.14502983
2020-09-30T07:00:00Z,1.28402,1.28522,1.28053,1.28198,1.286761,24.85363157,31.44281891
2020-09-30T09:00:00Z,1.28198,1.2858,1.28111,1.28306,1.28601328,32.92497488,29.84794394
2020-09-30T11:00:00Z,1.28306,1.28566,1.28154,1.28484,1.28053,46.82858204,34.86906283
2020-09-30T13:00:00Z,1.28484,1.29373,1.2841,1.29284,1.2806326,70.7856304,50.1797291
2020-09-30T15:00:00Z,1.29284,1.29427,1.28953,1.29108,1.281156496,83.94145732,67.18522325
2020-09-30T17:00:00Z,1.29108,1.29233,1.28975,1.28983,1.281943306,78.76736298,77.83148356
2020-09-30T19:00:00Z,1.28983,1.29241,1.28964,1.29115,1.282682908,72.8451598,78.51799336
2020-09-30T21:00:00Z,1.29115,1.29276,1.29115,1.29251,1.283378133,74.81552101,75.47601459
2020-09-30T23:00:00Z,1.29251,1.2926,1.29132,1.29152,1.284031645,66.7227624,71.46114774
2020-10-01T01:00:00Z,1.29152,1.29394,1.2915,1.29365,1.284645947,72.64437831,71.39422057
2020-10-01T03:00:00Z,1.29365,1.29414,1.29321,1.29379,1.28522339,75.82038618,71.72917563
2020-10-01T05:00:00Z,1.29379,1.29501,1.29349,1.29413,1.285766186,87.56003624,78.67493358
2020-10-01T07:00:00Z,1.29413,1.29455,1.28194,1.28249,1.29501,57.87746831,73.75263024
2020-10-01T09:00:00Z,1.28249,1.28554,1.28214,1.2835,1.29501,31.11530447,58.85093634
2020-10-01T11:00:00Z,1.2835,1.29787,1.28277,1.29499,1.28194,32.68824827,40.56034035
2020-10-01T13:00:00Z,1.29499,1.29617,1.28604,1.28697,1.28214,41.81075936,35.2047707
2020-10-01T15:00:00Z,1.28697,1.29055,1.28615,1.2894,1.2824546,53.44214271,42.64705011
2020-10-01T17:00:00Z,1.2894,1.28986,1.28715,1.28922,1.282762908,41.13835336,45.46375181
2020-10-01T19:00:00Z,1.28922,1.28958,1.2881,1.28837,1.28306505,42.97516979,45.85188862
2020-10-01T21:00:00Z,1.28837,1.2889,1.28747,1.28873,1.283361149,36.21680546,40.11010954
2020-10-01T23:00:00Z,1.28873,1.28887,1.28722,1.28757,1.283651326,31.97120258,37.05439261
2020-10-02T01:00:00Z,1.28757,1.28808,1.28555,1.28609,1.283935699,23.78550578,30.65783794
2020-10-02T03:00:00Z,1.28609,1.28666,1.28366,1.28438,1.29787,18.98796392,24.91489076
2020-10-02T05:00:00Z,1.28438,1.28854,1.28372,1.28777,1.2975858,34.37542633,25.71629868
2020-10-02T07:00:00Z,1.28777,1.29539,1.28611,1.29457,1.297307284,61.20221811,38.18853612
2020-10-02T09:00:00Z,1.29457,1.29524,1.29032,1.29167,1.297034338,79.91031239,58.49598561
2020-10-02T11:00:00Z,1.29167,1.29488,1.29038,1.29285,1.296766852,79.88064791,73.6643928
2020-10-02T13:00:00Z,1.29285,1.29462,1.28926,1.29317,1.296504715,75.86980994,78.55359008
2020-10-02T15:00:00Z,1.29317,1.29462,1.29185,1.29311,1.29624782,78.25133976,78.00059921
2020-10-02T17:00:00Z,1.29311,1.29419,1.29259,1.29335,1.295996064,74.93418236,76.35177735
2020-10-02T19:00:00Z,1.29335,1.29424,1.29243,1.29287,1.295749343,69.35351959,74.17968057
2020-10-04T21:00:00Z,1.293,1.2934,1.29121,1.29306,1.295507556,67.84168222,70.70979472
2020-10-04T23:00:00Z,1.29306,1.2954,1.29243,1.29431,1.28366,69.70535934,68.96685372
2020-10-05T01:00:00Z,1.29431,1.29492,1.29362,1.29464,1.2838948,75.58092592,71.04265583
2020-10-05T03:00:00Z,1.29464,1.29496,1.29363,1.29379,1.284124904,72.47414479,72.58681002
2020-10-05T05:00:00Z,1.29379,1.29394,1.29125,1.29155,1.284350406,50.51710422,66.19072497
2020-10-05T07:00:00Z,1.29155,1.2965,1.28996,1.29529,1.284571398,50.39606947,57.79577283
2020-10-05T09:00:00Z,1.29529,1.29648,1.29336,1.29471,1.285048542,54.08099961,51.66472443
2020-10-05T11:00:00Z,1.29471,1.29692,1.29353,1.29657,1.2855066,83.03323491,62.50343467
2020-10-05T13:00:00Z,1.29657,1.29914,1.29656,1.29739,1.286191404,82.84601765,73.32008406
2020-10-05T15:00:00Z,1.29739,1.29833,1.29639,1.29791,1.287227292,87.50313024,84.46079427
2020-10-05T17:00:00Z,1.29791,1.29904,1.29708,1.29714,1.288180309,77.64535008,82.66483266
2020-10-05T19:00:00Z,1.29714,1.29865,1.29703,1.29744,1.289057084,73.89873359,79.68240464
2020-10-05T21:00:00Z,1.29744,1.29922,1.29706,1.29891,1.289863717,74.71360999,75.41923122
2020-10-05T23:00:00Z,1.29891,1.29956,1.29828,1.29917,1.290799345,82.14668899,76.91967752
2020-10-06T01:00:00Z,1.29917,1.29947,1.29811,1.29863,1.291850624,79.99473467,78.95167788
2020-10-06T03:00:00Z,1.29863,1.30015,1.29842,1.29891,1.292775749,70.39822595,77.51321654
2020-10-06T05:00:00Z,1.29891,1.29914,1.29813,1.29898,1.293808144,61.8778131,70.75692457
2020-10-06T07:00:00Z,1.29898,1.30071,1.2958,1.29913,1.294696004,63.40436884,65.22680263
2020-10-06T09:00:00Z,1.29913,1.29961,1.29158,1.29315,1.30071,49.05091774,58.11103323
2020-10-06T11:00:00Z,1.29315,1.29606,1.29205,1.29315,1.30071,34.07096261,48.84208306
2020-10-06T13:00:00Z,1.29315,1.29866,1.29246,1.29713,1.3005274,31.72690763,38.28292933
2020-10-06T15:00:00Z,1.29713,1.29779,1.29355,1.29551,1.300348452,40.34319095,35.38035373
2020-10-06T17:00:00Z,1.29551,1.29553,1.28918,1.29026,1.300173083,38.06275394,36.71095084
2020-10-06T19:00:00Z,1.29026,1.29338,1.2867,1.28688,1.29973336,18.30155652,32.2358338
2020-10-06T21:00:00Z,1.28688,1.28845,1.28651,1.28773,1.298951358,7.30030497,21.22153847
2020-10-06T23:00:00Z,1.28773,1.28897,1.28736,1.28811,1.297956049,8.576855383,11.39290562
2020-10-07T01:00:00Z,1.28811,1.28863,1.28698,1.28854,1.297040365,15.57703089,10.48473041
2020-10-07T03:00:00Z,1.28854,1.28897,1.28812,1.28876,1.296197936,23.1470107,15.76696566
2020-10-07T05:00:00Z,1.28876,1.291,1.28837,1.2906,1.295422901,48.78264966,29.16889708
2020-10-07T07:00:00Z,1.2906,1.29295,1.29036,1.29044,1.294709869,60.59961822,44.17642619
2020-10-07T09:00:00Z,1.29044,1.29062,1.28538,1.28643,1.29405388,54.30610152,54.5627898
2020-10-07T11:00:00Z,1.28643,1.29037,1.28487,1.28977,1.293186492,44.15685163,53.02085712
2020-10-07T13:00:00Z,1.28977,1.29029,1.28446,1.28985,1.292188513,46.00018687,48.15438001
2020-10-07T15:00:00Z,1.28985,1.29289,1.28945,1.29185,1.28446,70.3911999,53.51607947
2020-10-07T17:00:00Z,1.29185,1.29249,1.29034,1.29112,1.28446,76.51119802,64.3008616
2020-10-07T19:00:00Z,1.29112,1.29205,1.29079,1.29135,1.2846286,82.59301642,76.49847144
2020-10-07T21:00:00Z,1.29135,1.29228,1.29067,1.29194,1.284793828,83.15539739,80.75320394
2020-10-07T23:00:00Z,1.29194,1.29279,1.29145,1.292,1.284955751,81.53018014,82.42619798
2020-10-08T01:00:00Z,1.292,1.29339,1.29127,1.29325,1.285114436,86.08948888,83.59168881
2020-10-08T03:00:00Z,1.29325,1.29343,1.29238,1.29321,1.285445459,87.18890952,84.93619285
2020-10-08T05:00:00Z,1.29321,1.29552,1.29269,1.29489,1.285924531,91.48304362,88.25381401
2020-10-08T07:00:00Z,1.29489,1.29703,1.29382,1.29536,1.286692169,83.34874641,87.34023318
2020-10-08T09:00:00Z,1.29536,1.29624,1.28913,1.28947,1.287725952,54.10701706,76.3129357
2020-10-08T11:00:00Z,1.28947,1.29263,1.28946,1.29094,1.288656357,32.74071144,56.7321583
2020-10-08T13:00:00Z,1.29094,1.29398,1.29001,1.29266,1.28913,23.96624473,36.93799108
2020-10-08T15:00:00Z,1.29266,1.29489,1.29192,1.29386,1.28946,42.48945148,33.06546921
2020-10-08T17:00:00Z,1.29386,1.29457,1.29294,1.29313,1.29001,53.60525082,40.02031567
2020-10-08T19:00:00Z,1.29313,1.29379,1.29288,1.29326,1.290712,62.03793065,52.71087765
2020-10-08T21:00:00Z,1.29326,1.29396,1.29121,1.29365,1.29703,66.94351272,60.8622314
2020-10-08T23:00:00Z,1.29365,1.2943,1.29329,1.29408,1.2969136,74.18695939,67.72280092
2020-10-09T01:00:00Z,1.29408,1.29587,1.29406,1.29579,1.296799528,83.62085206,74.91710806
2020-10-09T03:00:00Z,1.29579,1.29591,1.29519,1.2954,1.296687737,88.47377614,82.09386253
2020-10-09T05:00:00Z,1.2954,1.29563,1.29385,1.2953,1.296578183,91.48449152,87.85970657
2020-10-09T07:00:00Z,1.2953,1.29728,1.29311,1.29469,1.29121,71.35330034,83.77052267
2020-10-09T09:00:00Z,1.29469,1.29571,1.2925,1.29485,1.2913314,58.02471492,73.62083559
2020-10-09T11:00:00Z,1.29485,1.29688,1.29215,1.29666,1.291450372,58.32236606,62.56679377
2020-10-09T13:00:00Z,1.29666,1.30024,1.29565,1.29968,1.291566965,76.71842795,64.35516964
2020-10-09T15:00:00Z,1.29968,1.303,1.29898,1.302,1.291913886,90.59183803,75.21087735
2020-10-09T17:00:00Z,1.302,1.30401,1.30178,1.30374,1.292579053,93.86157473,87.05728024
2020-10-09T19:00:00Z,1.30374,1.30491,1.30332,1.30418,1.293493529,94.26194905,92.9051206
2020-10-11T21:00:00Z,1.3023,1.30348,1.3023,1.30339,1.294635176,91.86258339,93.32870239
2020-10-11T23:00:00Z,1.30339,1.30378,1.30232,1.30288,1.295662658,81.21053168,89.11168804
2020-10-12T01:00:00Z,1.30288,1.30341,1.30201,1.30278,1.296587392,60.43382665,77.83564724
2020-10-12T03:00:00Z,1.30278,1.30411,1.30262,1.30403,1.297419653,55.7904464,65.81160158
2020-10-12T05:00:00Z,1.30403,1.30569,1.30392,1.30501,1.298168688,61.04193111,59.08873472
2020-10-12T07:00:00Z,1.30501,1.30598,1.30133,1.30141,1.299071245,50.96578055,55.93271935
2020-10-12T09:00:00Z,1.30141,1.30276,1.30053,1.30125,1.300038471,32.15105947,48.05292371
2020-10-12T11:00:00Z,1.30125,1.30456,1.30087,1.3042,1.30598,27.42362961,36.84682321
2020-10-12T13:00:00Z,1.3042,1.30726,1.30308,1.30632,1.30053,55.52771606,38.36746838
2020-10-12T15:00:00Z,1.30632,1.30827,1.30569,1.30627,1.3006646,75.84411524,52.9318203
2020-10-12T17:00:00Z,1.30627,1.30721,1.30594,1.30617,1.300968816,77.68703774,69.68628968
2020-10-12T19:00:00Z,1.30617,1.30676,1.30615,1.30635,1.301260863,73.69415928,75.74177075
2020-10-12T21:00:00Z,1.30635,1.3068,1.30562,1.30647,1.301541229,70.74673006,74.04264236
2020-10-12T23:00:00Z,1.30647,1.30682,1.30397,1.30472,1.30181038,52.27127786,65.5707224
2020-10-13T01:00:00Z,1.30472,1.30555,1.30371,1.30446,1.302068764,34.72945032,52.58248608
2020-10-13T03:00:00Z,1.30446,1.30507,1.30396,1.30502,1.302316814,26.99753946,37.99942255
2020-10-13T05:00:00Z,1.30502,1.30571,1.30421,1.30452,1.302554941,29.865258,30.53074926
2020-10-13T07:00:00Z,1.30452,1.30649,1.30148,1.30624,1.30827,52.43525978,36.43268575
2020-10-13T09:00:00Z,1.30624,1.30681,1.30415,1.30534,1.3081342,62.53461851,48.27837876
2020-10-13T11:00:00Z,1.30534,1.30596,1.30052,1.30123,1.308001116,57.6155326,57.5284703
2020-10-13T13:00:00Z,1.30123,1.30123,1.29601,1.29852,1.307701871,35.64958725,51.93324612
2020-10-13T15:00:00Z,1.29852,1.29922,1.29529,1.29574,1.307000359,12.81158303,35.35890096
2020-10-13T17:00:00Z,1.29574,1.29578,1.29218,1.29386,1.30606353,12.87674811,20.4459728
2020-10-13T19:00:00Z,1.29386,1.29428,1.29291,1.29317,1.304675177,7.524609566,11.07098023
2020-10-13T21:00:00Z,1.29317,1.29379,1.29302,1.29346,1.30342566,10.93707504,10.44614424
2020-10-13T23:00:00Z,1.29346,1.29439,1.29273,1.29372,1.302301094,14.40099051,10.95422504
2020-10-14T01:00:00Z,1.29372,1.29408,1.29194,1.29358,1.301288984,26.24232658,17.19346404
2020-10-14T03:00:00Z,1.29358,1.29415,1.29145,1.29222,1.300167106,30.25793651,23.6337512
2020-10-14T05:00:00Z,1.29222,1.29245,1.28933,1.28943,1.298946711,23.62503137,26.70843149
2020-10-14T07:00:00Z,1.28943,1.29157,1.28629,1.29051,1.297408037,26.7551754,26.87938109
2020-10-14T09:00:00Z,1.29051,1.29808,1.28994,1.295,1.28629,42.65040542,31.01020406
2020-10-14T11:00:00Z,1.295,1.30437,1.29488,1.30289,1.28629,72.59636366,47.33398149
2020-10-14T13:00:00Z,1.30289,1.30644,1.30211,1.30405,1.2870132,84.60976112,66.6188434
2020-10-14T15:00:00Z,1.30405,1.30486,1.30072,1.30158,1.288178808,85.27800347,80.82804275
2020-10-14T17:00:00Z,1.30158,1.30331,1.30156,1.30237,1.28927448,79.78439482,83.22405313
2020-10-14T19:00:00Z,1.30237,1.30346,1.30093,1.30115,1.290304411,68.48432699,77.84890842
2020-10-14T21:00:00Z,1.30115,1.302,1.30055,1.30084,1.291272546,44.83189566,64.36687249
2020-10-14T23:00:00Z,1.30084,1.30253,1.30084,1.30228,1.292182593,33.10052159,48.80558141
2020-10-15T01:00:00Z,1.30228,1.30301,1.301,1.30101,1.293038038,20.29012353,32.74084693
2020-10-15T03:00:00Z,1.30101,1.30208,1.30094,1.30202,1.293842155,35.48741173,29.62601895
2020-10-15T05:00:00Z,1.30202,1.30251,1.29937,1.30007,1.294598026,28.5179311,28.09848879
2020-10-15T07:00:00Z,1.30007,1.30153,1.29362,1.29471,1.30644,27.11810896,30.37448393
2020-10-15T09:00:00Z,1.29471,1.29747,1.29303,1.29524,1.3061836,17.66105051,24.43236352
2020-10-15T11:00:00Z,1.29524,1.29629,1.29088,1.29249,1.305657456,15.86529682,20.21481876
2020-10-15T13:00:00Z,1.29249,1.29595,1.28904,1.29051,1.304770809,15.63364569,16.38666434
2020-10-15T15:00:00Z,1.29051,1.29382,1.28995,1.29217,1.303512344,16.60556551,16.034836
2020-10-15T17:00:00Z,1.29217,1.29308,1.2898,1.29001,1.302354556,15.82657089,16.02192736
2020-10-15T19:00:00Z,1.29001,1.2906,1.2892,1.29022,1.301289392,17.61414481,16.68209373
2020-10-15T21:00:00Z,1.29022,1.29095,1.28967,1.29007,1.300309441,14.22943994,15.89005188
2020-10-15T23:00:00Z,1.29007,1.29074,1.2895,1.29055,1.299407885,20.13419157,17.32592544
2020-10-16T01:00:00Z,1.29055,1.29084,1.28864,1.28907,1.298578454,17.93713245,17.43358799
2020-10-16T03:00:00Z,1.28907,1.28994,1.28899,1.28912,1.297584609,19.89489489,19.32207297
2020-10-16T05:00:00Z,1.28912,1.29214,1.28831,1.29159,1.296690148,38.70119738,25.51107491
2020-10-16T07:00:00Z,1.29159,1.29487,1.29052,1.29325,1.29568453,60.57459517,39.72356248
2020-10-16T09:00:00Z,1.29325,1.29623,1.28617,1.28917,1.28617,63.5885461,54.28811288
2020-10-16T11:00:00Z,1.28917,1.2936,1.28672,1.29091,1.28617,50.74774928,58.30363018
2020-10-16T13:00:00Z,1.29091,1.29371,1.28666,1.29289,1.28617,47.91252485,54.08294007
2020-10-16T15:00:00Z,1.29289,1.29462,1.29144,1.29242,1.2863712,58.68124586,52.44717333
2020-10-16T17:00:00Z,1.29242,1.29326,1.2906,1.29311,1.286568376,65.97084162,57.52153744
2020-10-16T19:00:00Z,1.29311,1.29317,1.29054,1.29146,1.286761608,63.80494254,62.81901
2020-10-18T21:00:00Z,1.28902,1.29279,1.28899,1.29178,1.286950976,64.53639969,64.77072795
2020-10-18T23:00:00Z,1.29178,1.29425,1.29178,1.29418,1.287136557,72.26928009,66.87020744
2020-10-19T01:00:00Z,1.29418,1.29459,1.29247,1.29343,1.287318426,78.59734901,71.8010096
2020-10-19T03:00:00Z,1.29343,1.29359,1.29241,1.29264,1.287496657,78.88300347,76.58321085
2020-10-19T05:00:00Z,1.29264,1.295,1.29223,1.29477,1.287671324,80.21244355,79.23093201
2020-10-19T07:00:00Z,1.29477,1.30057,1.29458,1.2996,1.287842498,83.438783,80.84474334
2020-10-19T09:00:00Z,1.2996,1.30144,1.29727,1.29952,1.288351598,88.09695735,83.9160613
2020-10-19T11:00:00Z,1.29952,1.30176,1.29902,1.29925,1.289136902,80.59331558,84.04301864
2020-10-19T13:00:00Z,1.29925,1.30246,1.29672,1.2998,1.29014675,75.60441968,81.4315642
2020-10-19T15:00:00Z,1.2998,1.30062,1.29802,1.2982,1.291378075,64.53308363,73.57693963
2020-10-19T17:00:00Z,1.2982,1.29869,1.2942,1.29445,1.292486267,40.98792188,60.37514173
2020-10-19T19:00:00Z,1.29445,1.29511,1.29365,1.29401,1.29348364,17.68399543,41.06833365
2020-10-19T21:00:00Z,1.29401,1.29553,1.29355,1.29462,1.30246,6.373959555,21.68195895
2020-10-19T23:00:00Z,1.29462,1.29536,1.29455,1.29502,1.3022818,12.2957745,12.11790983
